,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
89,129.6226137501906,-30.018208083698838,1.9052,1.8453,1.7972,1.7555,1.7149,1.6711,1.6202,1.5577,1.4766,1.3668,1.2153,1.0129,0.7722,0.5508,0.4338,0.4416,0.5106,0.5772,0.6202,0.6596,0.7313,0.8538,1.0176,1.1987,1.3756,1.5363,1.6774,1.8002,1.9074,2.0015,2.0845,2.1577,2.2221,2.2782,2.3265,2.3671,2.4003,2.426,2.4443,2.4553,2.4595,2.4579,2.452,2.4444,2.4382,2.4368,2.443,2.4583,2.4823,2.5131,2.5479,2.5833,2.6159,2.6431,2.6629,2.6741,2.6763,2.6699,2.6553,2.6331,2.6029,2.5639,2.5145,0.015607583311366278,0.028179380088070274,0.04673760235950428,2.0011558532714844,1.1042574644088745,2.0187039375305176,1.6781001091003418,0.9093230962753296,0.9056370854377747,1.0337443351745605,1.0097743272781372,1.2815744876861572,0.952311635017395,-9999.0,0.5122414827346802,0.7268177270889282,1.219276785850525,1.095403790473938,-1235.63525390625,173.60353088378906,-9999.0,2.479696377122309e-05,131.19752502441406,427.482421875,25.11568832397461,0.6005634665489197,4.965609073638916,40.89934158325195,-40.861656188964844,14544.0,6684.0,999.0,0
90,135.7144111289983,-30.43968723665146,1.9071,1.8415,1.7872,1.7408,1.6971,1.6525,1.6048,1.5525,1.4947,1.4318,1.3664,1.3057,1.2641,1.2613,1.3132,1.4186,1.5549,1.6926,1.8235,1.9563,2.0931,2.2256,2.3457,2.451,2.5441,2.6297,2.7097,2.783,2.8501,2.9126,2.9715,3.0277,3.0811,3.1315,3.1783,3.221,3.2592,3.2927,3.3213,3.3454,3.3655,3.3824,3.397,3.4106,3.4243,3.439,3.4549,3.4708,3.4837,3.4869,3.4691,3.4136,3.299,3.1014,2.7957,2.3558,1.7723,1.1381,0.7723,0.8836,1.23,1.5697,1.8144,0.3193623503958595,0.38290200863461615,0.001852541012335314,2.061976432800293,1.0722260475158691,1.9950249195098877,1.4495179653167725,0.9472522139549255,0.9379118084907532,1.020304560661316,1.0357341766357422,1.3776382207870483,0.9510489702224731,-9999.0,0.5097669959068298,0.788920521736145,1.1433727741241455,1.196336269378662,-421.80743408203125,157.11865234375,-9999.0,-0.00016659322136547416,200.32789611816406,216.6976318359375,27.639827728271484,0.5174947381019592,5.747813701629639,46.446380615234375,-38.91230773925781,17190.0,8602.0,999.0,0
91,140.05823754987688,-36.31517685871741,1.9425,1.9198,1.9129,1.9148,1.9203,1.9262,1.9314,1.9352,1.9377,1.9387,1.9384,1.9366,1.9335,1.9289,1.9229,1.9154,1.9065,1.8964,1.8849,1.8721,1.8568,1.8359,1.8156,1.7937,1.7694,1.7423,1.7126,1.6804,1.6456,1.608,1.5677,1.5247,1.4792,1.4318,1.3835,1.336,1.2917,1.2534,1.2241,1.2068,1.204,1.2183,1.252,1.3068,1.3838,1.4819,1.5978,1.7254,1.8565,1.982,2.0936,2.1848,2.2523,2.2953,2.3163,2.3189,2.3074,2.285,2.2532,2.2117,2.1594,2.0967,2.0265,0.030350986222036736,1.712726079786357,3.643732875369918,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.8271212577819824,-9999.0,-9999.0,0.5037922859191895,1.0578168630599976,1.5458831787109375,1.0490379333496094,-79.99320220947266,23.932435989379883,-99.61610412597656,-7.306775660254061e-05,-193.45523071289062,-207.6034698486328,17.73404884338379,0.5493704080581665,2.402289390563965,36.033042907714844,5.876825332641602,19220.0,3290.0,-999.0,0
92,138.47779352354272,-26.507668537818567,1.9919,1.9878,1.9848,1.9823,1.9797,1.977,1.974,1.9709,1.9674,1.9633,1.9581,1.9511,1.9417,1.9285,1.9105,1.8871,1.8593,1.8307,1.8066,1.7907,1.7824,1.7778,1.7725,1.7635,1.7497,1.7311,1.7085,1.6826,1.6545,1.6257,1.5976,1.572,1.5507,1.5357,1.5284,1.5301,1.5416,1.5632,1.5946,1.6353,1.6844,1.741,1.8038,1.8715,1.9426,2.0155,2.0886,2.1605,2.23,2.2964,2.3594,2.4192,2.4762,2.53,2.5795,2.6219,2.6531,2.668,2.6614,2.6292,2.5698,2.4844,2.3778,1.2211984398394211,2.6223635614404897,4.0443135787421784,2.0293993949890137,1.1537598371505737,2.0446689128875732,1.2484819889068604,0.9614664912223816,0.9614664912223816,1.0168911218643188,1.0703938007354736,1.209362506866455,0.9198443293571472,-9999.0,0.5039708018302917,1.00234854221344,1.2000000476837158,1.1951484680175781,-2608.31787109375,18.882125854492188,-9999.0,1.1374659152352251e-06,122.159912109375,46.07882308959961,-9999.0,-9999.0,-9999.0,-9999.0,-20.165592193603516,19208.0,2030.0,999.0,0
93,139.6412209830818,-35.28487629754018,2.1731,2.2229,2.233,2.2303,2.2261,2.2228,2.22,2.2166,2.2121,2.2061,2.1984,2.1891,2.179,2.1694,2.1625,2.1614,2.1621,2.1479,2.1182,2.1104,2.1124,2.1692,2.2328,2.2391,2.1926,2.1251,2.0417,1.9551,1.8926,1.8778,1.9212,2.0199,2.1596,2.3202,2.483,2.6364,2.7692,2.8772,2.9625,3.0241,3.056,3.053,3.0147,2.9485,2.868,2.7881,2.7213,2.6753,2.6527,2.6505,2.6618,2.677,2.687,2.685,2.6679,2.6364,2.593,2.5407,2.4814,2.4156,2.3433,2.2651,2.1834,0.013576270086936983,0.805975240485558,2.6021438953718072,1.8947782516479492,-9999.0,-9999.0,1.591797947883606,-9999.0,0.7892512083053589,-9999.0,-9999.0,1.4437053203582764,-9999.0,-9999.0,0.5068496465682983,0.9057276844978333,1.421800136566162,1.0450537204742432,0.10645914077758789,13.070127487182617,-20.025346755981445,0.0008911669137887657,87.14078521728516,168.4688262939453,28.164255142211914,0.7506945133209229,5.910109996795654,42.21971130371094,6.867184162139893,19220.0,3334.0,999.0,0
94,136.89529032363006,-29.29461549602736,1.8853,1.8045,1.7281,1.6518,1.5668,1.4673,1.3569,1.2472,1.1553,1.0878,1.0314,0.981,0.9581,0.9998,1.125,1.3113,1.5202,1.7137,1.8673,1.9758,2.048,2.0973,2.1355,2.1702,2.205,2.2413,2.2793,2.3191,2.3605,2.4034,2.4473,2.4912,2.5329,2.5699,2.5995,2.6185,2.6227,2.6051,2.5577,2.4762,2.365,2.2349,2.1024,1.9939,1.9294,1.9135,1.9439,2.0144,2.1135,2.2299,2.355,2.4804,2.5947,2.6835,2.7342,2.7413,2.7081,2.6437,2.5593,2.4655,2.3706,2.2809,2.2005,0.11509512295929326,0.07704311254493068,0.9478294199301277,2.065843105316162,1.0975451469421387,1.9712518453598022,1.321699857711792,0.9325752854347229,0.9325752854347229,1.0465657711029053,1.0221049785614014,1.2575218677520752,0.9251578450202942,-9999.0,0.5122780203819275,0.8913378715515137,1.1771166324615479,1.2089176177978516,-797.0966796875,14.754179000854492,-9999.0,-1.982148205570411e-05,-155.83016967773438,-20.98468017578125,20.854171752929688,0.6284567713737488,4.845028877258301,31.852336883544922,-15.6068754196167,18080.0,2030.0,999.0,0
95,138.06765058999744,-26.046072251094188,1.9924,1.9884,1.9855,1.9828,1.9802,1.9772,1.974,1.9712,1.9683,1.9646,1.9596,1.9526,1.943,1.9283,1.9071,1.878,1.8413,1.8012,1.7667,1.7468,1.7423,1.7458,1.7489,1.7467,1.738,1.7235,1.7047,1.6832,1.6606,1.6384,1.6185,1.6025,1.592,1.5884,1.5926,1.6051,1.6259,1.6547,1.6905,1.7322,1.7784,1.8275,1.8779,1.9283,1.9775,2.0251,2.0714,2.1177,2.1661,2.2195,2.2808,2.352,2.4331,2.5215,2.6116,2.6948,2.7611,2.8006,2.8062,2.7743,2.7062,2.6067,2.4834,1.8353843457567633,2.6290764821346095,4.003542266166975,2.010106325149536,1.138714075088501,2.0687780380249023,1.2611242532730103,0.940282940864563,0.940282940864563,0.995415449142456,1.0646092891693115,1.2936142683029175,0.9347697496414185,-9999.0,0.5089662075042725,0.9606256484985352,1.211104393005371,1.2534838914871216,-2581.673583984375,26.261775970458984,-9999.0,2.588917141110869e-06,41.51709747314453,62.9660530090332,-9999.0,-9999.0,-9999.0,-9999.0,-15.40861988067627,19208.0,2030.0,-999.0,0
96,130.05201173961422,-30.582167900312008,1.8993,1.8318,1.7748,1.7232,1.6709,1.613,1.5449,1.462,1.3594,1.2331,1.0826,0.9171,0.7605,0.6468,0.5962,0.5946,0.6186,0.6682,0.7386,0.8128,0.9149,1.0727,1.278,1.5011,1.7137,1.8987,2.0508,2.1723,2.2688,2.3467,2.4113,2.4665,2.5148,2.5576,2.5953,2.6281,2.6558,2.6781,2.6947,2.7052,2.7086,2.7042,2.6909,2.6677,2.6346,2.5929,2.5461,2.5003,2.4631,2.442,2.4417,2.4622,2.4989,2.5449,2.5929,2.6368,2.6722,2.6962,2.7071,2.7041,2.6868,2.655,2.6078,0.007240458167692709,0.02479904224662771,0.026699735892634573,1.9102973937988281,-9999.0,2.04598069190979,1.555702805519104,0.8010972142219543,0.8010972142219543,1.0491142272949219,1.0646374225616455,1.3675990104675293,1.0051871538162231,-9999.0,0.502230167388916,0.8779383301734924,1.3576269149780273,1.0162644386291504,-1148.757568359375,136.99215698242188,-9999.0,2.154336470994167e-05,-209.46536254882812,-62.13329315185547,37.97835922241211,0.8269639015197754,6.631443500518799,49.426918029785156,-59.70435333251953,14546.0,6684.0,999.0,0
97,131.4419326519383,-27.557324338242154,2.0157,2.0228,2.0277,2.0316,2.0353,2.0392,2.0433,2.0479,2.0529,2.0583,2.0643,2.0708,2.0779,2.0857,2.0941,2.1034,2.1135,2.1247,2.1369,2.1504,2.165,2.1805,2.1967,2.2138,2.2315,2.2502,2.2697,2.2901,2.3114,2.3335,2.3563,2.3797,2.4037,2.428,2.4527,2.4776,2.5025,2.5274,2.5522,2.5767,2.6009,2.6247,2.6482,2.6715,2.6945,2.7177,2.7411,2.7651,2.7899,2.8155,2.8416,2.8671,2.8902,2.9078,2.9158,2.909,2.8824,2.8321,2.7568,2.6591,2.5458,2.4276,2.3155,0.014826952244493659,0.011552791454628073,0.4811631022962654,2.019313335418701,1.0015255212783813,1.955101490020752,1.3971658945083618,-9999.0,0.8754714131355286,-9999.0,1.0011820793151855,1.321134328842163,0.9897477626800537,-9999.0,0.5079723596572876,0.8191766142845154,1.1444244384765625,1.1565167903900146,-0.010695189237594604,416.00830078125,-9999.0,-1.1559272024896927e-05,-199.90223693847656,-243.70118713378906,24.089290618896484,0.48077136278152466,5.594566345214844,42.51616668701172,-124.87806701660156,14542.0,15524.0,-999.0,0
98,129.22333595224768,-29.699536094751092,1.9092,1.85,1.7994,1.7524,1.7033,1.6464,1.5765,1.4888,1.3814,1.2588,1.1331,1.0141,0.8945,0.7594,0.6132,0.4865,0.4206,0.4416,0.5592,0.7569,0.9968,1.246,1.4788,1.6799,1.8448,1.9768,2.0827,2.1695,2.2428,2.3064,2.3629,2.4135,2.4589,2.4994,2.5352,2.5665,2.5941,2.6184,2.6404,2.6606,2.6797,2.6974,2.7133,2.7264,2.7355,2.7394,2.7375,2.7298,2.717,2.7003,2.6814,2.662,2.6435,2.6269,2.6126,2.6003,2.5892,2.5782,2.5656,2.5495,2.5275,2.4966,2.4543,0.14877909380770862,0.07532224725560213,0.17509216819144913,2.017961263656616,1.0576432943344116,1.958397388458252,1.6028062105178833,-9999.0,0.908958375453949,-9999.0,0.9859488010406494,1.3574957847595215,0.9642122387886047,-9999.0,0.5045486688613892,0.7265730500221252,1.1637392044067383,1.0612151622772217,-1421.926025390625,200.5834197998047,-9999.0,5.4528345572180115e-06,31.848876953125,-103.24867248535156,23.426883697509766,0.5814124345779419,5.104343414306641,41.22776794433594,-53.336124420166016,14542.0,6684.0,-999.0,0
99,135.50256320061615,-30.2913322684052,1.9794,1.9359,1.8906,1.8516,1.8173,1.7837,1.7469,1.7037,1.6515,1.5898,1.524,1.471,1.4644,1.5521,1.7785,2.1003,2.366,2.4764,2.4712,2.4348,2.4058,2.3841,2.3618,2.351,2.388,2.4815,2.5853,2.672,2.7398,2.7941,2.84,2.881,2.9196,2.9578,2.9969,3.038,3.0814,3.1272,3.1752,3.2247,3.2745,3.3236,3.3705,3.4141,3.4535,3.4879,3.5164,3.5381,3.5508,3.5493,3.524,3.4594,3.3349,3.1277,2.8175,2.3907,1.8561,1.3084,1.0029,1.0879,1.3688,1.6477,1.8498,0.5377733683171366,0.37613194870566996,0.0018364426657927633,2.0821213722229004,1.1275606155395508,1.9929893016815186,1.6133253574371338,0.8922942280769348,0.8658572435379028,1.0163170099258423,1.0455937385559082,1.2128551006317139,0.906745433807373,-9999.0,0.5090007781982422,0.8187243342399597,1.3020150661468506,1.0849082469940186,-413.3346862792969,181.486083984375,-9999.0,-0.00039641140028834343,394.7486572265625,634.381591796875,34.03113555908203,0.6310409307479858,7.302944660186768,49.95939636230469,-45.273895263671875,18940.0,8042.0,999.0,0
100,129.70216678331317,-27.237283391516712,2.0175,2.0256,2.0313,2.036,2.0404,2.0451,2.0503,2.0561,2.063,2.0717,2.0828,2.0966,2.1126,2.1336,2.1737,2.2197,2.2467,2.2554,2.2532,2.2486,2.2478,2.253,2.2634,2.2773,2.2932,2.3101,2.3276,2.3455,2.3637,2.382,2.4004,2.4187,2.4367,2.4542,2.4708,2.4863,2.5003,2.5123,2.5221,2.5295,2.5343,2.5366,2.5365,2.5343,2.5297,2.5225,2.5119,2.497,2.4774,2.453,2.4248,2.3944,2.3643,2.337,2.3147,2.2997,2.2935,2.2968,2.3096,2.3295,2.3514,2.3664,2.3629,0.12670464229195436,0.12666019940118733,1.600054267215764,2.0428099632263184,1.0203286409378052,2.0076682567596436,1.1539922952651978,0.9216463565826416,0.900275707244873,0.9818617105484009,1.0101882219314575,1.3438423871994019,0.9388025403022766,-9999.0,0.5054705142974854,0.9819157123565674,1.133110523223877,1.1362231969833374,501.7421875,502.9540100097656,-9999.0,-0.0010754704708233476,578.3756713867188,337.18377685546875,30.487625122070312,1.0971074104309082,5.893692970275879,42.10955047607422,-91.78199005126953,14552.0,17298.0,999.0,0
101,138.16139207453796,-26.921379984792047,1.9924,1.9884,1.9855,1.9828,1.9802,1.9772,1.974,1.9712,1.9683,1.9646,1.9596,1.9526,1.943,1.9283,1.9071,1.878,1.8413,1.8012,1.7667,1.7468,1.7423,1.7458,1.7489,1.7467,1.738,1.7235,1.7047,1.6832,1.6606,1.6384,1.6185,1.6025,1.592,1.5884,1.5926,1.6051,1.6259,1.6547,1.6905,1.7322,1.7784,1.8275,1.8779,1.9283,1.9775,2.0251,2.0714,2.1177,2.1661,2.2195,2.2808,2.352,2.4331,2.5215,2.6116,2.6948,2.7611,2.8006,2.8062,2.7743,2.7062,2.6067,2.4834,1.2551814692078473,2.1300783648396733,3.5385418363317136,2.13713002204895,1.177930474281311,2.0168004035949707,1.08175528049469,0.8571825623512268,0.8571825623512268,1.0022962093353271,1.0609709024429321,1.1483129262924194,0.865153968334198,-9999.0,0.5017083883285522,1.2601661682128906,1.3741886615753174,1.0969743728637695,-2707.576171875,7.237920761108398,-9999.0,7.206558620964643e-07,24.037216186523438,4.723521709442139,-9999.0,-9999.0,-9999.0,-9999.0,-6.6895952224731445,19208.0,2030.0,-999.0,0
102,139.94933835142606,-36.26284243973934,1.9413,1.9157,1.9069,1.9084,1.9142,1.9208,1.9267,1.9312,1.9342,1.9357,1.9357,1.9342,1.9312,1.9265,1.9201,1.9119,1.902,1.8903,1.8766,1.8604,1.8389,1.803,1.7747,1.7471,1.7181,1.687,1.6541,1.6199,1.5848,1.549,1.5126,1.4761,1.4397,1.4035,1.3679,1.3335,1.3013,1.2724,1.2484,1.2309,1.2217,1.2228,1.2372,1.2684,1.3202,1.3954,1.4939,1.6122,1.7427,1.8752,1.9995,2.1065,2.1901,2.2478,2.2804,2.2917,2.2863,2.2682,2.2397,2.201,2.1513,2.0907,2.0222,0.00904780779744762,1.5938698253437777,3.5347620738872174,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.2273473739624023,-9999.0,0.27470216155052185,0.5057783126831055,1.5403218269348145,1.957476019859314,1.0256073474884033,-73.52249145507812,18.418724060058594,-87.04989624023438,-0.00015160455950535834,284.9681701660156,278.6109313964844,16.83368682861328,0.4814077317714691,2.614102840423584,40.734588623046875,10.72946548461914,19220.0,3290.0,-999.0,0
103,139.09134463047337,-32.64755503289664,2.1367,2.189,2.2118,2.2215,2.2271,2.2313,2.234,2.2343,2.2306,2.2211,2.204,2.1781,2.143,2.0983,2.0428,1.9731,1.8853,1.7797,1.6678,1.5773,1.5455,1.5891,1.6796,1.7732,1.8539,1.9095,1.9167,1.8936,1.8615,1.8313,1.8037,1.774,1.7352,1.6789,1.5974,1.487,1.3523,1.2099,1.0874,1.0131,0.9902,0.973,0.928,0.995,1.2193,1.5241,1.8278,2.0782,2.2548,2.358,2.4026,2.4126,2.411,2.4113,2.414,2.4119,2.397,2.3659,2.3212,2.2693,2.2165,2.1661,2.1181,0.028197010560544765,0.8567475782846905,1.2987473105549312,1.9633724689483643,-9999.0,-9999.0,1.4431899785995483,-9999.0,0.902330219745636,-9999.0,-9999.0,1.514081358909607,-9999.0,-9999.0,0.5106079578399658,0.8630356788635254,1.2444288730621338,1.0817246437072754,341.9617919921875,324.595703125,-4.344259738922119,0.0002522680733818561,-49.389583587646484,-53.88395309448242,47.80571746826172,1.5574254989624023,11.049226760864258,50.391082763671875,-13.61729907989502,19218.0,15524.0,999.0,0
104,134.6651137408257,-28.98890662090585,2.2281,2.3036,2.3346,2.3497,2.3615,2.3737,2.3863,2.3987,2.41,2.4193,2.4252,2.4258,2.4188,2.4025,2.3777,2.3499,2.3284,2.322,2.3374,2.3815,2.4343,2.462,2.4423,2.3744,2.2724,2.1648,2.123,2.216,2.4136,2.6387,2.8418,3.0055,3.1279,3.2103,3.2523,3.2514,3.2057,3.1189,3.0064,2.8927,2.7923,2.7068,2.6358,2.5801,2.5399,2.5155,2.5066,2.5109,2.5225,2.5351,2.5439,2.5452,2.5357,2.5125,2.4749,2.4254,2.3695,2.3134,2.2617,2.2164,2.1778,2.1447,2.1154,0.7442209737201809,0.019936683832961415,0.08272511509753132,2.0378246307373047,1.1292327642440796,2.053649425506592,1.2968957424163818,0.8659901022911072,0.8659901022911072,0.9914222955703735,1.0633925199508667,1.2332643270492554,0.926591157913208,-9999.0,0.5122984647750854,1.006212830543518,1.3036584854125977,1.125899314880371,22.649200439453125,205.0350341796875,-9999.0,0.00014164336607791483,-373.17633056640625,-502.88909912109375,43.89725112915039,0.7489081621170044,12.105140686035156,57.541786193847656,-22.30609130859375,18446.0,6658.0,-999.0,0
105,133.4267405200406,-30.387479337162254,2.2645,2.3409,2.365,2.3738,2.3802,2.3868,2.393,2.3983,2.4023,2.4044,2.404,2.3988,2.383,2.3426,2.2479,2.052,1.725,1.3877,1.4497,1.8356,2.2338,2.5116,2.6648,2.7321,2.7438,2.7235,2.6913,2.6613,2.6423,2.6389,2.6541,2.6904,2.749,2.8303,2.9327,3.0528,3.1862,3.3282,3.4752,3.6243,3.7733,3.9195,4.0588,4.1846,4.2874,4.3563,4.3811,4.3557,4.2807,4.1636,4.0164,3.8509,3.6748,3.4882,3.2836,3.0488,2.7742,2.4669,2.1717,1.9703,1.9118,1.9616,2.0491,0.8604022061866841,0.09261054581790638,0.0803604469296098,2.0776877403259277,1.0373139381408691,1.9257910251617432,1.5359437465667725,0.9038406014442444,0.9113335609436035,1.0641616582870483,1.0109574794769287,1.3575360774993896,0.9453245401382446,-9999.0,0.5092679262161255,0.7414560914039612,1.1383624076843262,1.1638171672821045,152.65090942382812,154.67092895507812,-9999.0,-0.00020446503185667098,-422.603515625,147.75315856933594,18.806121826171875,0.2603023946285248,5.007040977478027,38.689674377441406,-2.1035075187683105,18940.0,18900.0,999.0,0
106,138.11065855336867,-32.40194931829905,2.1947,2.1589,1.9803,1.7625,1.73,1.8916,2.0154,2.0633,2.0564,2.0153,1.9495,1.8618,1.7568,1.6501,1.5753,1.5741,1.6563,1.7822,1.902,1.9895,2.0466,2.0888,2.1143,2.1043,2.0547,1.9751,1.8745,1.758,1.628,1.4796,1.2969,1.0592,0.7531,0.3996,0.1181,0.1308,0.4871,0.9443,1.3117,1.5518,1.7072,1.8317,1.9578,2.0931,2.2298,2.3564,2.4646,2.5501,2.6128,2.6547,2.6788,2.6884,2.6864,2.6753,2.6571,2.6341,2.6089,2.5831,2.5572,2.5287,2.4938,2.4478,2.3874,0.09182427444864426,0.3037559247353763,0.5077540874967553,2.1315789222717285,1.0627137422561646,1.8795135021209717,1.3990768194198608,0.8386322855949402,0.8386322855949402,1.0967069864273071,1.0176938772201538,1.84623122215271,0.9105865359306335,-9999.0,0.5052440166473389,1.1900982856750488,1.4340463876724243,1.017085075378418,270.0028076171875,277.1119384765625,-9999.0,0.0003082267357967794,127.85430908203125,19.87672996520996,44.87419891357422,1.1849894523620605,9.41041088104248,47.53807067871094,-37.48406219482422,18274.0,15524.0,999.0,0
107,136.9022692118002,-32.88739915436128,2.6527,2.8658,2.9074,2.8902,2.8666,2.8495,2.8382,2.8318,2.8332,2.8479,2.8808,2.9367,3.0267,3.1741,3.4025,3.6885,3.8838,3.7507,3.2722,2.6494,1.9902,1.4308,1.1646,1.3247,1.7978,2.3651,2.8708,3.2364,3.4398,3.4798,3.3679,3.1569,2.9158,2.6934,2.5097,2.3684,2.2673,2.2026,2.168,2.1543,2.1533,2.1636,2.192,2.2476,2.3329,2.441,2.5592,2.6753,2.7814,2.8735,2.9505,3.0129,3.0616,3.0978,3.122,3.1348,3.1365,3.1265,3.1033,3.0643,3.0063,2.9263,2.8226,0.813180587878197,0.01669784651506988,0.008883111841182787,2.1485376358032227,1.1170951128005981,-9999.0,1.3597209453582764,-9999.0,0.8101742267608643,-9999.0,-9999.0,1.4258954524993896,-9999.0,-9999.0,0.5055544376373291,1.0168821811676025,1.3807129859924316,1.0431995391845703,189.05203247070312,198.1757354736328,-20.207687377929688,0.0012066346826031804,328.0442199707031,31.89487075805664,50.696990966796875,1.2155330181121826,10.686767578125,61.64471435546875,-10.363388061523438,18442.0,18442.0,999.0,0
108,136.4004578813321,-31.51651431859382,1.9536,1.9466,1.9352,1.9197,1.9023,1.8838,1.864,1.8428,1.8198,1.795,1.7682,1.7394,1.71,1.6872,1.6877,1.7217,1.7779,1.8421,1.9053,1.9623,2.0151,2.0674,2.1164,2.1546,2.1803,2.1963,2.2116,2.2346,2.2685,2.3127,2.3662,2.4287,2.5009,2.5835,2.6758,2.7762,2.8815,2.988,3.0919,3.1897,3.2785,3.356,3.4208,3.4723,3.5109,3.5374,3.5526,3.5565,3.5481,3.5238,3.477,3.3977,3.2719,3.0838,2.8185,2.4736,2.0885,1.7839,1.7028,1.8312,2.0415,2.2313,2.351,1.0384558730246793,0.39767774232144093,0.0009022591908587269,2.0292563438415527,1.124953269958496,2.0230960845947266,1.3617756366729736,0.8393423557281494,0.8658136129379272,1.0158437490463257,1.0202877521514893,1.3455805778503418,0.946641206741333,-9999.0,0.5121383666992188,0.9275122880935669,1.259140968322754,1.1325398683547974,-311.21661376953125,103.06098937988281,-203.17214965820312,0.0006421791622415185,427.2524108886719,296.2533874511719,14.983903884887695,0.272678941488266,3.658597469329834,38.12896728515625,-8.373977661132812,17186.0,17098.0,999.0,0
109,130.28978077314815,-26.755657824371916,2.0025,2.0035,2.0041,2.0045,2.0049,2.0053,2.0056,2.0055,2.0049,2.0032,1.9994,1.9925,1.9813,1.9662,1.9499,1.9382,1.9381,1.9517,1.9736,1.9964,2.0161,2.0321,2.0457,2.0583,2.0712,2.0853,2.1013,2.1195,2.1403,2.1639,2.1903,2.2196,2.2517,2.2865,2.3238,2.3634,2.4052,2.449,2.4944,2.5412,2.589,2.6372,2.6849,2.7313,2.7749,2.8143,2.8476,2.8732,2.8892,2.8941,2.8868,2.867,2.8352,2.7927,2.7418,2.6851,2.6249,2.5635,2.5031,2.4461,2.3947,2.349,2.3049,0.7165297136899349,0.7861870204664663,1.4585716650951683,1.9567303657531738,1.072129726409912,-9999.0,1.3169347047805786,-9999.0,0.9125325679779053,-9999.0,-9999.0,1.4559283256530762,-9999.0,-9999.0,0.5024473667144775,0.8742084503173828,1.1510883569717407,1.1048463582992554,568.18798828125,568.2908935546875,-9999.0,-0.0008737773168832064,1024.2227783203125,-193.02914428710938,26.892696380615234,0.7141119241714478,6.074081897735596,39.31475830078125,-29.276992797851562,14552.0,17068.0,999.0,0
110,138.40532512030785,-27.768137376991042,1.9902,1.9852,1.9814,1.9782,1.9751,1.9716,1.9679,1.9639,1.9595,1.9541,1.9469,1.9371,1.9232,1.9027,1.8731,1.8329,1.7829,1.7293,1.6832,1.654,1.6428,1.642,1.6423,1.637,1.6232,1.6009,1.5713,1.5364,1.4985,1.4602,1.4245,1.3945,1.3732,1.3633,1.3666,1.3843,1.4164,1.4622,1.5204,1.5893,1.6672,1.7519,1.8416,1.9344,2.0282,2.1213,2.2119,2.2984,2.3798,2.4553,2.5245,2.5874,2.6434,2.6917,2.7301,2.7558,2.7651,2.7545,2.7214,2.665,2.5864,2.4892,2.3787,0.6703326696638077,1.8953459742598087,3.0634157361432095,2.0313777923583984,1.1858484745025635,2.0651791095733643,1.4326424598693848,0.9129746556282043,0.9129746556282043,1.0109825134277344,1.0828044414520264,1.705384612083435,0.9074028134346008,-9999.0,0.5071721076965332,0.9806475639343262,1.3216795921325684,1.0753579139709473,-1562.22607421875,32.27592849731445,-9999.0,-2.382296997893718e-06,-39.66566467285156,-78.44863891601562,-9999.0,-9999.0,-9999.0,-9999.0,-37.768890380859375,19208.0,2030.0,-999.0,0
