,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
22,138.4409325,-31.0204344,2.1995,2.2765,2.3057,2.3108,2.3066,2.2986,2.2875,2.2723,2.2514,2.2235,2.1865,2.1371,2.0722,1.9909,1.8993,1.8155,1.7659,1.7637,1.8055,1.8995,2.0613,2.2652,2.4825,2.7699,3.1072,3.4196,3.6775,3.8677,3.958,3.9044,3.6874,3.3295,2.8706,2.3398,1.7627,1.2023,0.7882,0.669,0.868,1.2333,1.6061,1.9192,2.1712,2.3798,2.5556,2.6962,2.7923,2.8346,2.8186,2.747,2.6292,2.4777,2.3042,2.1185,1.9321,1.7643,1.6441,1.5952,1.6142,1.6709,1.7336,1.7863,1.8256,0.0027572161270258176,0.2614405509128992,1.2439832308495122,1.9247723817825317,1.0784809589385986,2.045504093170166,1.292534351348877,0.8788362741470337,0.8788362741470337,1.0459351539611816,1.061739206314087,1.30812668800354,0.9986189603805542,-9999.0,0.501510500907898,0.9686450362205505,1.242722988128662,1.047200083732605,222.2626953125,221.31312561035156,-9999.0,4.226277269481216e-06,-410.8680419921875,-165.5976104736328,39.37660217285156,0.9197231531143188,5.375809669494629,57.995697021484375,-9.11251163482666,19218,13222,-999.0,1
23,139.2084454,-31.3739975,2.1693,2.2641,2.3206,2.3529,2.3749,2.3938,2.4124,2.4313,2.4505,2.4699,2.4895,2.5093,2.5298,2.5521,2.5786,2.6131,2.6599,2.7261,2.8275,2.9715,3.1323,3.249,3.2564,3.1849,3.1857,3.3044,3.4371,3.5432,3.6331,3.7074,3.7494,3.7406,3.674,3.5569,3.4051,3.2343,3.0538,2.8661,2.6691,2.4628,2.2571,2.0802,1.9754,1.9766,2.0768,2.2306,2.3873,2.513,2.5946,2.6339,2.6409,2.6286,2.6088,2.5892,2.5716,2.5521,2.5223,2.4733,2.4001,2.3047,2.197,2.0918,2.0029,0.03476225999879638,0.13472062823837178,1.8298785653331824,2.0764756202697754,1.0022228956222534,1.8921608924865723,1.2908788919448853,-9999.0,0.7253773808479309,-9999.0,0.9880509376525879,1.3875727653503418,0.9622212648391724,-9999.0,0.5105388164520264,1.0708436965942383,1.3818635940551758,1.1684995889663696,152.14401245117188,151.7301025390625,-72.01596069335938,4.514463853411144e-06,206.48251342773438,290.92730712890625,36.1326904296875,0.49434253573417664,7.626363754272461,51.51953125,-12.038236618041992,19218,15524,-999.0,1
24,138.5420425,-31.3835574,1.9405,1.9203,1.8858,1.8299,1.7529,1.6548,1.5385,1.4188,1.332,1.3297,1.4467,1.6764,1.9952,2.3981,2.895,3.4454,3.8396,3.7644,3.3037,2.7671,2.2856,1.9667,1.8,1.9099,2.2924,2.6831,2.9168,3.0037,3.0061,2.9594,2.8749,2.7619,2.6345,2.5052,2.3835,2.2791,2.2083,2.1958,2.2565,2.3706,2.4996,2.6147,2.7043,2.7696,2.8166,2.8511,2.8754,2.8891,2.891,2.8803,2.8573,2.8224,2.7757,2.7176,2.65,2.5767,2.5027,2.4311,2.3614,2.2906,2.2174,2.1447,2.0775,0.001719288700960205,0.47422815427099313,1.1951738290738845,2.0339534282684326,1.080065369606018,-9999.0,1.3474440574645996,-9999.0,0.7309819459915161,-9999.0,-9999.0,1.6329219341278076,-9999.0,0.38204509019851685,0.5043639540672302,1.1894022226333618,1.5447437763214111,1.0554544925689697,346.88446044921875,339.4052734375,-7.430495262145996,-2.6416619220981374e-06,60.20691680908203,150.7060546875,28.5621395111084,0.8776736259460449,5.713893413543701,47.01576232910156,-15.318784713745117,19218,15524,-999.0,1
25,138.9150994,-31.2868495,2.1513,2.2383,2.2848,2.3056,2.3159,2.3233,2.3303,2.3368,2.3427,2.3484,2.3545,2.3621,2.3741,2.3955,2.4304,2.4687,2.462,2.3385,2.1035,1.8158,1.5269,1.2989,1.1542,1.1692,1.3872,1.7268,2.0786,2.3978,2.6761,2.9114,3.0967,3.2223,3.2798,3.2692,3.2019,3.0972,2.9766,2.8599,2.761,2.6853,2.6325,2.6026,2.5966,2.6138,2.6488,2.6911,2.7286,2.751,2.7516,2.7285,2.6845,2.6253,2.5589,2.4936,2.4363,2.3901,2.3523,2.3145,2.267,2.205,2.1319,2.0576,1.9927,0.01871321206776621,0.41098312077820137,1.5804994103446586,1.9738078117370605,1.0063016414642334,2.052915334701538,1.364292860031128,0.8355571627616882,0.7743233442306519,1.0392056703567505,1.090386986732483,1.398971438407898,0.9607250690460205,-9999.0,0.5064095258712769,1.0223095417022705,1.3849165439605713,1.0581450462341309,319.2353515625,327.97723388671875,-9999.0,-6.069255505281035e-06,-26.346132278442383,329.1700134277344,37.36522674560547,1.4098210334777832,8.364785194396973,52.75701141357422,0.10838690400123596,19218,15524,-999.0,1
26,138.9456424,-31.2878835,2.0824,2.1345,2.1613,2.1705,2.1718,2.1703,2.1677,2.1641,2.1591,2.1525,2.1444,2.1345,2.1231,2.1102,2.0941,2.0652,1.9964,1.8502,1.6236,1.3456,1.0591,0.8199,0.6414,0.5357,0.6265,0.9921,1.492,1.9881,2.4228,2.7808,3.0553,3.2382,3.3245,3.3199,3.2438,3.1231,2.9831,2.8425,2.7125,2.5985,2.5051,2.4394,2.4112,2.4252,2.4739,2.539,2.6001,2.6412,2.6542,2.6385,2.5995,2.5463,2.4895,2.4383,2.3985,2.3702,2.3463,2.316,2.2695,2.204,2.1257,2.0468,1.9793,0.0013916577972258207,0.3806195976091179,1.609692384233652,1.8939573764801025,-9999.0,-9999.0,1.6566673517227173,-9999.0,0.8000224828720093,-9999.0,-9999.0,1.6050019264221191,-9999.0,-9999.0,0.5054538249969482,0.8443105220794678,1.400308609008789,1.0206938982009888,310.8360595703125,315.609375,-2.213252305984497,-3.528837260091677e-05,7.106039524078369,340.93060302734375,37.28464126586914,1.0961525440216064,8.75147819519043,58.80168914794922,-0.6816506385803223,19218,15524,999.0,1
27,138.1975525,-32.0273954,2.2494,2.3502,2.402,2.4315,2.4548,2.4771,2.4981,2.518,2.5373,2.5564,2.576,2.5971,2.6219,2.6544,2.7001,2.763,2.8405,2.9221,2.9932,3.0383,3.0455,3.0118,2.9383,2.8238,2.6715,2.5065,2.3894,2.3574,2.3609,2.3555,2.3239,2.2541,2.1318,1.945,1.6913,1.3865,1.0702,0.8087,0.6847,0.7548,0.9972,1.3217,1.6399,1.9046,2.1019,2.2335,2.3079,2.3364,2.3321,2.3092,2.2823,2.2651,2.2674,2.2914,2.3315,2.3767,2.4166,2.4443,2.4562,2.4504,2.426,2.3831,2.3228,0.0033554991652463484,0.3255838024730004,0.6970042045522907,1.9078762531280518,-9999.0,-9999.0,1.516469120979309,-9999.0,0.7580793499946594,-9999.0,-9999.0,1.585585594177246,-9999.0,0.43491509556770325,0.5058559775352478,0.938240647315979,1.4186327457427979,1.0540728569030762,213.62857055664062,217.90155029296875,-2.4911868572235107,3.781758641707711e-05,143.6585235595703,128.74708557128906,43.307525634765625,1.1196649074554443,8.705681800842285,68.91134643554688,-33.62706756591797,19218,13222,-999.0,1
28,139.2153774,-31.4506035,2.1916,2.2825,2.3334,2.3629,2.3841,2.403,2.4213,2.4395,2.4576,2.4757,2.4934,2.5101,2.5262,2.543,2.5627,2.5867,2.6134,2.6382,2.6629,2.6822,2.6662,2.5767,2.4097,2.2824,2.356,2.6109,2.9135,3.1821,3.3979,3.5549,3.6408,3.6472,3.5804,3.4606,3.3118,3.1522,2.9894,2.8222,2.645,2.4539,2.255,2.0726,1.95,1.9291,2.0162,2.1744,2.352,2.5098,2.6287,2.705,2.7449,2.7581,2.7545,2.7415,2.7216,2.693,2.6503,2.5873,2.5004,2.3921,2.2716,2.1531,2.0503,0.011728554770708522,0.1371090266223296,1.8103587314944178,1.9752415418624878,1.1068917512893677,-9999.0,1.3793318271636963,-9999.0,0.8813077807426453,-9999.0,-9999.0,1.454984426498413,-9999.0,-9999.0,0.5021591186523438,0.9076748490333557,1.2452259063720703,1.021432876586914,212.29714965820312,211.5133056640625,-9999.0,-5.137016160006169e-06,281.5174560546875,203.14404296875,44.27449417114258,1.5024243593215942,9.518808364868164,58.493465423583984,-21.12906837463379,19218,15524,999.0,1
29,138.0979575,-32.0342584,2.2729,2.3815,2.436,2.4669,2.4934,2.5217,2.5494,2.576,2.6012,2.6248,2.6463,2.6654,2.6837,2.7079,2.7508,2.8261,2.9337,3.0584,3.1814,3.2873,3.3682,3.4245,3.4589,3.471,3.4618,3.4407,3.4308,3.4457,3.4634,3.4653,3.4432,3.3897,3.2947,3.1495,2.954,2.7238,2.4888,2.2895,2.1721,2.1648,2.2526,2.3872,2.523,2.6343,2.7109,2.7495,2.7505,2.717,2.6546,2.5722,2.4825,2.4008,2.3425,2.3171,2.3238,2.3522,2.3886,2.4213,2.4428,2.4482,2.4344,2.3998,2.3448,0.03544852347331923,0.2257833783523279,0.5974094047072978,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.9391193389892578,-9999.0,0.4227859377861023,0.5029729604721069,1.2574543952941895,1.538381576538086,1.0324296951293945,228.18247985839844,229.99978637695312,-9999.0,1.831325607781764e-05,175.05819702148438,191.59393310546875,46.97093963623047,1.3869645595550537,9.166688919067383,51.66799545288086,-37.29356384277344,18274,15524,999.0,1
30,138.3682484,-32.0711994,2.0347,2.0369,2.0271,2.0115,1.9922,1.969,1.9405,1.9062,1.8663,1.8227,1.7772,1.7308,1.6865,1.6494,1.6231,1.6067,1.5941,1.5749,1.5394,1.479,1.3906,1.2764,1.1294,0.9305,0.6817,0.4297,0.2664,0.2389,0.2767,0.3299,0.3852,0.4304,0.4437,0.3996,0.2768,0.0638,-0.2326,-0.5664,-0.8265,-0.8566,-0.5776,-0.0832,0.4588,0.9364,1.3118,1.5883,1.7843,1.922,2.0221,2.1015,2.1726,2.2419,2.3109,2.3763,2.4326,2.4747,2.4993,2.5053,2.4929,2.4628,2.4163,2.3556,2.2838,0.06740501507796227,0.4951960028357212,0.8686245582532395,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.119976043701172,-9999.0,0.31892332434654236,0.4990755319595337,1.0762832164764404,1.4585254192352295,1.0110173225402832,320.42333984375,326.11614990234375,-46.262237548828125,-3.146016751998104e-05,-44.05683135986328,-90.47389221191406,66.93821716308594,1.7865275144577026,12.435155868530273,68.07991027832031,-34.52412414550781,19218,15524,999.0,1
31,139.1760924,-31.5759605,2.1929,2.2723,2.313,2.3357,2.3519,2.3659,2.3788,2.3908,2.4026,2.4148,2.4259,2.4341,2.4392,2.4424,2.446,2.4507,2.4509,2.4389,2.4256,2.4211,2.4102,2.3662,2.2855,2.2369,2.3156,2.5089,2.7431,2.9752,3.1844,3.35,3.4479,3.4645,3.407,3.2994,3.1683,3.0317,2.8956,2.7563,2.6055,2.436,2.2492,2.0639,1.9204,1.867,1.9257,2.0717,2.2552,2.4326,2.5793,2.687,2.7578,2.7982,2.8161,2.8174,2.8048,2.7776,2.7319,2.6636,2.5707,2.456,2.3285,2.2017,2.0895,0.030554363732334597,0.19420882691712393,1.7362097948344686,1.9820642471313477,1.14774489402771,2.0577874183654785,1.3024320602416992,0.9430414438247681,0.9430414438247681,1.022247076034546,1.0561535358428955,1.262008547782898,0.9474777579307556,-9999.0,0.5071204900741577,0.9286118149757385,1.208322286605835,1.0660908222198486,197.08212280273438,198.82395935058594,-9999.0,-3.0064533348195255e-05,280.5306091308594,92.11526489257812,67.1568603515625,1.786773920059204,12.830939292907715,66.38090515136719,-16.367448806762695,19218,15524,999.0,1
32,137.1864656,-31.5761334,2.1254,2.1688,2.1852,2.1912,2.1947,2.198,2.2013,2.2044,2.2068,2.2085,2.2098,2.2104,2.2101,2.2079,2.2032,2.1963,2.1891,2.1855,2.1926,2.2187,2.264,2.3175,2.3674,2.3894,2.3756,2.3292,2.2657,2.1968,2.1223,2.0353,1.9319,1.8181,1.7091,1.6247,1.58,1.5815,1.6296,1.7234,1.8587,2.0239,2.2005,2.3646,2.4908,2.5562,2.5463,2.4587,2.3038,2.104,1.8924,1.7046,1.5616,1.4585,1.3763,1.3046,1.257,1.264,1.3468,1.497,1.6858,1.8806,2.0534,2.1819,2.253,0.7722981859096771,0.05286958919190655,0.010209128350333186,1.9745584726333618,1.1199442148208618,2.054574489593506,1.2202365398406982,0.9373499155044556,0.9373499155044556,0.997180163860321,1.057605504989624,1.363668441772461,0.9785171747207642,0.5976460576057434,0.5118159055709839,0.9407147169113159,1.1480755805969238,1.1727221012115479,-806.5332641601562,74.32073211669922,-9999.0,9.735870116855949e-05,298.6975402832031,358.1878662109375,28.305252075195312,0.5587128400802612,8.15379810333252,39.448020935058594,-17.839752197265625,17354,17098,999.0,1
33,137.1937116,-31.5841264,2.1254,2.1688,2.1852,2.1912,2.1947,2.198,2.2013,2.2044,2.2068,2.2085,2.2098,2.2104,2.2101,2.2079,2.2032,2.1963,2.1891,2.1855,2.1926,2.2187,2.264,2.3175,2.3674,2.3894,2.3756,2.3292,2.2657,2.1968,2.1223,2.0353,1.9319,1.8181,1.7091,1.6247,1.58,1.5815,1.6296,1.7234,1.8587,2.0239,2.2005,2.3646,2.4908,2.5562,2.5463,2.4587,2.3038,2.104,1.8924,1.7046,1.5616,1.4585,1.3763,1.3046,1.257,1.264,1.3468,1.497,1.6858,1.8806,2.0534,2.1819,2.253,0.7632142118094265,0.0629503746448002,0.011599684534403156,2.0216147899627686,1.0455728769302368,1.9814634323120117,1.493340253829956,1.0278828144073486,0.9682982563972473,1.0766806602478027,1.0548810958862305,1.3029903173446655,0.9921839237213135,0.48345935344696045,0.5107541084289551,0.7595585584640503,1.0914013385772705,1.1519060134887695,-791.1175537109375,70.50824737548828,-9999.0,5.76670172449667e-05,311.545166015625,381.1520690917969,35.29308319091797,0.5561704039573669,8.379188537597656,40.38025665283203,-19.289587020874023,17354,17098,-999.0,1
34,138.4387884,-31.9072584,2.1587,2.1908,2.1851,2.1633,2.1317,2.0906,2.0391,1.9783,1.9155,1.8652,1.8358,1.8194,1.8077,1.8031,1.8119,1.8376,1.8759,1.9137,1.9502,1.9836,2.0147,2.0438,2.0307,1.8981,1.6507,1.3511,1.1059,1.0289,1.0611,1.1306,1.196,1.2285,1.2073,1.1199,0.9592,0.7186,0.3952,0.0101,-0.3508,-0.5247,-0.3852,0.0096,0.4967,0.9531,1.3268,1.6097,1.8134,1.957,2.061,2.1433,2.2169,2.2884,2.3589,2.4246,2.4799,2.5192,2.5391,2.5377,2.5149,2.4722,2.4123,2.3396,2.2591,0.06167826700754609,0.5488185419771748,0.9463481332961887,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.0365867614746094,-9999.0,0.5400103330612183,0.5020034313201904,1.5502874851226807,1.6786906719207764,1.0283417701721191,351.3494567871094,350.25909423828125,-19.509342193603516,9.75960138021037e-05,46.34382247924805,-97.27571105957031,22.05712890625,0.9784979820251465,6.93173885345459,43.31684875488281,-32.09893035888672,19218,13222,999.0,1
35,139.1813474,-31.4555365,2.1916,2.2825,2.3334,2.3629,2.3841,2.403,2.4213,2.4395,2.4576,2.4757,2.4934,2.5101,2.5262,2.543,2.5627,2.5867,2.6134,2.6382,2.6629,2.6822,2.6662,2.5767,2.4097,2.2824,2.356,2.6109,2.9135,3.1821,3.3979,3.5549,3.6408,3.6472,3.5804,3.4606,3.3118,3.1522,2.9894,2.8222,2.645,2.4539,2.255,2.0726,1.95,1.9291,2.0162,2.1744,2.352,2.5098,2.6287,2.705,2.7449,2.7581,2.7545,2.7415,2.7216,2.693,2.6503,2.5873,2.5004,2.3921,2.2716,2.1531,2.0503,0.0011939777184564193,0.1712344251673599,1.7765542079942873,1.9250291585922241,-9999.0,2.0578198432922363,1.3616024255752563,0.8860350847244263,0.8860350847244263,1.0430681705474854,1.0460700988769531,1.3750807046890259,0.9853202104568481,-9999.0,0.5082873106002808,0.9245233535766602,1.2589390277862549,1.0513577461242676,220.93792724609375,218.13404846191406,-9999.0,5.9353269534767605e-06,284.15875244140625,233.86007690429688,55.11079025268555,1.4766960144042969,11.442216873168945,55.7607307434082,-22.24005889892578,19218,15524,999.0,1
36,138.7718364,-31.9808195,2.7299,2.9104,2.9514,2.951,2.9382,2.917,2.8854,2.8402,2.7792,2.6993,2.5922,2.4492,2.2764,2.097,1.9406,1.8333,1.7671,1.6803,1.5996,1.5777,1.6391,1.7502,1.66,1.067,1.0929,2.1233,2.8828,3.3207,3.4842,3.4388,3.2674,3.0396,2.7983,2.5613,2.3302,2.0966,1.847,1.5713,1.2852,1.0574,0.984,1.0897,1.3092,1.5649,1.8089,2.0194,2.1896,2.321,2.4203,2.4954,2.5536,2.6,2.6371,2.6653,2.6827,2.6864,2.673,2.6392,2.5838,2.5083,2.4172,2.318,2.2189,0.05354004504310206,0.7139762748060223,1.2722667246935508,1.9474221467971802,-9999.0,-9999.0,1.2984477281570435,-9999.0,0.7774778008460999,-9999.0,-9999.0,1.7568613290786743,-9999.0,0.38468635082244873,0.5038647651672363,1.0418727397918701,1.3998761177062988,1.0085386037826538,580.0271606445312,584.5881958007812,-9999.0,6.430076609831303e-06,-334.23779296875,-482.21142578125,80.07249450683594,2.3470418453216553,18.43267059326172,67.46940612792969,-26.352489471435547,19218,15524,999.0,1
37,138.7297354,-31.6870495,2.0307,1.9684,1.8617,1.7233,1.5492,1.336,1.0974,0.8864,0.8037,0.9468,1.3138,1.8142,2.3834,3.031,3.7979,4.6219,5.1175,4.7267,3.8048,2.9778,2.4581,2.2766,2.1526,1.8265,1.7372,1.9288,2.0431,2.205,2.3196,2.3062,2.1848,2.0152,1.8457,1.7007,1.5883,1.5074,1.4508,1.4096,1.3833,1.3921,1.4642,1.6002,1.7723,1.952,2.1218,2.2716,2.3962,2.4945,2.5691,2.6247,2.6661,2.6966,2.7176,2.7282,2.727,2.7119,2.6812,2.6332,2.567,2.4837,2.3875,2.2859,2.1874,0.0027143301526740657,0.6540393923452765,1.2763775522240817,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.8557149171829224,-9999.0,0.3492615222930908,0.5025204420089722,1.0233078002929688,1.5953367948532104,1.0257987976074219,476.82269287109375,485.2413330078125,-9999.0,-8.255687134806067e-06,22.465999603271484,-288.511962890625,26.61886978149414,0.539196252822876,6.986934661865234,48.953250885009766,-22.435649871826172,19218,13222,999.0,1
38,138.3455015,-32.0484514,2.0347,2.0369,2.0271,2.0115,1.9922,1.969,1.9405,1.9062,1.8663,1.8227,1.7772,1.7308,1.6865,1.6494,1.6231,1.6067,1.5941,1.5749,1.5394,1.479,1.3906,1.2764,1.1294,0.9305,0.6817,0.4297,0.2664,0.2389,0.2767,0.3299,0.3852,0.4304,0.4437,0.3996,0.2768,0.0638,-0.2326,-0.5664,-0.8265,-0.8566,-0.5776,-0.0832,0.4588,0.9364,1.3118,1.5883,1.7843,1.922,2.0221,2.1015,2.1726,2.2419,2.3109,2.3763,2.4326,2.4747,2.4993,2.5053,2.4929,2.4628,2.4163,2.3556,2.2838,0.03946107609619042,0.47229886300686513,0.8451256255805681,1.9081494808197021,-9999.0,-9999.0,1.3914357423782349,-9999.0,0.7954381108283997,-9999.0,-9999.0,2.0143113136291504,-9999.0,0.3117647171020508,0.5089455246925354,1.1351203918457031,1.5224002599716187,1.0640876293182373,475.7478332519531,475.10528564453125,-9999.0,-2.2541906218975782e-05,-27.325519561767578,-65.23694610595703,35.48482131958008,0.6020209789276123,7.356767654418945,35.519874572753906,-36.190887451171875,19218,15524,-999.0,1
39,137.2092116,-31.5980194,2.1254,2.1688,2.1852,2.1912,2.1947,2.198,2.2013,2.2044,2.2068,2.2085,2.2098,2.2104,2.2101,2.2079,2.2032,2.1963,2.1891,2.1855,2.1926,2.2187,2.264,2.3175,2.3674,2.3894,2.3756,2.3292,2.2657,2.1968,2.1223,2.0353,1.9319,1.8181,1.7091,1.6247,1.58,1.5815,1.6296,1.7234,1.8587,2.0239,2.2005,2.3646,2.4908,2.5562,2.5463,2.4587,2.3038,2.104,1.8924,1.7046,1.5616,1.4585,1.3763,1.3046,1.257,1.264,1.3468,1.497,1.6858,1.8806,2.0534,2.1819,2.253,0.7447160088992838,0.07546297107011082,0.016578301389727882,2.0307095050811768,1.1250752210617065,2.074260711669922,1.3521270751953125,0.9435081481933594,0.9435081481933594,0.972990870475769,1.0290443897247314,1.2842063903808594,0.9303703904151917,-9999.0,0.5149062871932983,0.8902631402015686,1.1930325031280518,1.1901147365570068,-781.3090209960938,69.26116943359375,-9999.0,-4.553394319373183e-05,339.5610046386719,437.7212829589844,34.630104064941406,0.5389187335968018,8.295629501342773,52.738258361816406,-20.991722106933594,17354,17098,999.0,1
40,137.1815906,-31.6877864,2.2416,2.3218,2.3499,2.3586,2.3628,2.3668,2.3708,2.3739,2.3758,2.3766,2.3768,2.3767,2.3751,2.3699,2.3597,2.345,2.3295,2.3206,2.3322,2.3814,2.4675,2.568,2.6679,2.7209,2.7149,2.6522,2.559,2.4579,2.3505,2.226,2.0794,1.9236,1.7876,1.7038,1.69,1.7412,1.8411,1.9776,2.1422,2.3228,2.4996,2.6461,2.7344,2.7419,2.6576,2.485,2.2418,1.9612,1.6925,1.4892,1.3788,1.3473,1.3575,1.3813,1.4153,1.4759,1.5781,1.7195,1.8828,2.0454,2.1853,2.2839,2.3295,0.75529466832448,0.14238269759743297,0.003918371189887672,2.0678162574768066,1.1404337882995605,2.0089073181152344,1.4186720848083496,0.9347683191299438,0.9347683191299438,1.0298607349395752,1.0529022216796875,1.3410077095031738,0.9082368612289429,-9999.0,0.5099570751190186,0.8620024919509888,1.22310209274292,1.1194225549697876,-811.6351318359375,80.75751495361328,-9999.0,-0.00018820444529410452,484.4171142578125,317.2861328125,30.641006469726562,0.5201683640480042,7.088898658752441,43.92637634277344,-21.679962158203125,17354,17098,999.0,1
41,137.2367056,-31.6905374,2.2416,2.3218,2.3499,2.3586,2.3628,2.3668,2.3708,2.3739,2.3758,2.3766,2.3768,2.3767,2.3751,2.3699,2.3597,2.345,2.3295,2.3206,2.3322,2.3814,2.4675,2.568,2.6679,2.7209,2.7149,2.6522,2.559,2.4579,2.3505,2.226,2.0794,1.9236,1.7876,1.7038,1.69,1.7412,1.8411,1.9776,2.1422,2.3228,2.4996,2.6461,2.7344,2.7419,2.6576,2.485,2.2418,1.9612,1.6925,1.4892,1.3788,1.3473,1.3575,1.3813,1.4153,1.4759,1.5781,1.7195,1.8828,2.0454,2.1853,2.2839,2.3295,0.7002727321638146,0.10416331568996418,0.016511245145242912,2.063275098800659,1.0862715244293213,2.014662742614746,1.1007773876190186,0.6732301712036133,0.8028374910354614,1.0126206874847412,1.065658450126648,1.322054147720337,0.9756267666816711,0.6988816261291504,0.5057053565979004,1.2728583812713623,1.3823330402374268,1.091554880142212,-1004.0301513671875,69.51760864257812,-9999.0,-6.373945507220924e-05,413.04052734375,295.1756286621094,25.230533599853516,0.5640404224395752,5.877598762512207,33.61030578613281,-24.36648941040039,17354,17098,-999.0,1
42,140.3346962,-31.8277715,2.2953,2.4059,2.4599,2.4913,2.5164,2.5411,2.5669,2.5938,2.6217,2.6506,2.6807,2.7122,2.7454,2.7813,2.8205,2.8639,2.9108,2.9587,3.0029,3.0413,3.0807,3.1263,3.1707,3.2076,3.2371,3.263,3.2877,3.3104,3.326,3.3273,3.3089,3.2779,3.2389,3.1864,3.1096,2.9875,2.7925,2.4972,2.0855,1.5943,1.1776,1.0508,1.2263,1.5406,1.8626,2.1391,2.3645,2.5474,2.6961,2.8143,2.9027,2.9603,2.9856,2.9773,2.9349,2.8593,2.7532,2.6217,2.4723,2.3156,2.1651,2.0353,1.9372,0.21827657569286465,0.0007533778050273133,2.7147737228735567,2.0071146488189697,1.1188318729400635,1.9895938634872437,1.2830442190170288,0.8852589726448059,0.8761237263679504,1.0478367805480957,1.0420817136764526,1.3374555110931396,0.9252925515174866,-9999.0,0.5072874426841736,0.9861862659454346,1.2641716003417969,1.126909613609314,163.23680114746094,166.90396118164062,-6.394198417663574,-0.0022674286738038063,716.93701171875,665.6480712890625,75.71752166748047,1.1706783771514893,14.02657413482666,52.52103805541992,-14.921594619750977,18452,18112,999.0,1
43,138.3835514,-32.0544734,2.0347,2.0369,2.0271,2.0115,1.9922,1.969,1.9405,1.9062,1.8663,1.8227,1.7772,1.7308,1.6865,1.6494,1.6231,1.6067,1.5941,1.5749,1.5394,1.479,1.3906,1.2764,1.1294,0.9305,0.6817,0.4297,0.2664,0.2389,0.2767,0.3299,0.3852,0.4304,0.4437,0.3996,0.2768,0.0638,-0.2326,-0.5664,-0.8265,-0.8566,-0.5776,-0.0832,0.4588,0.9364,1.3118,1.5883,1.7843,1.922,2.0221,2.1015,2.1726,2.2419,2.3109,2.3763,2.4326,2.4747,2.4993,2.5053,2.4929,2.4628,2.4163,2.3556,2.2838,0.05596426084082167,0.510284372883455,0.883307630446885,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.246915340423584,-9999.0,0.3584078252315521,0.503179669380188,1.183337926864624,1.4684057235717773,1.0100200176239014,364.83465576171875,367.1750793457031,-9999.0,1.9689108739839867e-05,-65.34527587890625,-115.72148132324219,74.35945129394531,1.8766847848892212,14.884198188781738,69.2140121459961,-34.41494369506836,19218,15524,999.0,1
44,137.2012226,-31.4102824,2.0234,2.0306,2.0325,2.0322,2.0313,2.0302,2.0287,2.0268,2.0244,2.0215,2.0181,2.0144,2.0104,2.0061,2.0016,1.9969,1.9923,1.9886,1.9871,1.9895,1.996,2.0051,2.0139,2.0178,2.0146,2.0052,1.9924,1.9778,1.96,1.9365,1.9052,1.8663,1.8229,1.7806,1.746,1.7264,1.7283,1.7572,1.8144,1.8967,1.9957,2.1005,2.1984,2.2765,2.3239,2.3342,2.3066,2.2461,2.1612,2.0594,1.9415,1.7999,1.6251,1.4204,1.2163,1.0713,1.0407,1.1356,1.3231,1.5547,1.7826,1.9691,2.092,0.8010622531368058,0.02267662264804139,0.05176443179546614,2.053201913833618,1.0685906410217285,1.9654242992401123,1.1640150547027588,0.9514217972755432,0.8668704628944397,0.9863786101341248,1.0273905992507935,1.2857387065887451,0.945137619972229,-9999.0,0.5104390382766724,1.0785549879074097,1.2356157302856445,1.2051992416381836,-663.5380859375,66.86970520019531,-659.9625244140625,-9.958931332221255e-05,421.52386474609375,488.4976501464844,24.22527313232422,0.27534180879592896,5.554933547973633,45.658653259277344,-0.05874399095773697,17354,17098,999.0,1
