,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
21,138.4523585,-30.5742904,2.1368,2.1838,2.1999,2.2026,2.2,2.1945,2.1861,2.1744,2.1586,2.1384,2.1131,2.0826,2.047,2.0068,1.9639,1.9213,1.8823,1.8488,1.8195,1.79,1.7536,1.7076,1.6662,1.6708,1.7629,1.933,2.1342,2.3464,2.5656,2.7654,2.8875,2.867,2.6911,2.4208,2.1469,1.9395,1.8231,1.7764,1.7615,1.7513,1.7367,1.7248,1.7345,1.79,1.909,2.0897,2.3077,2.5237,2.6931,2.7749,2.7435,2.5983,2.362,2.0667,1.7428,1.4234,1.1608,1.022,1.0367,1.1641,1.3336,1.4949,1.6266,0.010060424907964698,0.2804200793338132,1.474081860986605,2.1980385780334473,1.0920205116271973,1.9057753086090088,1.3399250507354736,0.8231905102729797,0.7985663414001465,1.0272547006607056,0.9915988445281982,1.2854399681091309,0.8719090819358826,-9999.0,0.512422502040863,1.0221433639526367,1.3683631420135498,1.1314549446105957,283.86285400390625,282.7914733886719,-9999.0,0.00039629291859455407,-218.7681427001953,-214.2310791015625,54.3673210144043,1.6271697282791138,9.338445663452148,58.1788215637207,-12.480052947998047,19218.0,15524.0,-999.0,1
22,138.4509595,-30.5747784,2.1368,2.1838,2.1999,2.2026,2.2,2.1945,2.1861,2.1744,2.1586,2.1384,2.1131,2.0826,2.047,2.0068,1.9639,1.9213,1.8823,1.8488,1.8195,1.79,1.7536,1.7076,1.6662,1.6708,1.7629,1.933,2.1342,2.3464,2.5656,2.7654,2.8875,2.867,2.6911,2.4208,2.1469,1.9395,1.8231,1.7764,1.7615,1.7513,1.7367,1.7248,1.7345,1.79,1.909,2.0897,2.3077,2.5237,2.6931,2.7749,2.7435,2.5983,2.362,2.0667,1.7428,1.4234,1.1608,1.022,1.0367,1.1641,1.3336,1.4949,1.6266,0.008756765835343752,0.27896010978231356,1.4726211922238326,2.1980385780334473,1.0920205116271973,1.9057753086090088,1.3399250507354736,0.8231905102729797,0.7985663414001465,1.0272547006607056,0.9915988445281982,1.2854399681091309,0.8719090819358826,-9999.0,0.512422502040863,1.0221433639526367,1.3683631420135498,1.1314549446105957,283.86285400390625,282.7914733886719,-9999.0,0.00039629291859455407,-218.7681427001953,-214.2310791015625,54.3673210144043,1.6271697282791138,9.338445663452148,58.1788215637207,-12.480052947998047,19218.0,15524.0,-999.0,1
23,137.1332877,-31.3893564,1.9876,1.9763,1.9657,1.9556,1.9453,1.9344,1.9222,1.9087,1.8938,1.8778,1.8614,1.8454,1.8311,1.8197,1.8123,1.8094,1.8112,1.8182,1.831,1.8506,1.877,1.9091,1.9446,1.9796,2.0121,2.0417,2.0702,2.0984,2.1253,2.1493,2.1691,2.1845,2.1966,2.2073,2.2184,2.2316,2.2488,2.2715,2.3009,2.3374,2.3801,2.4267,2.4734,2.5148,2.5446,2.5569,2.5476,2.5144,2.4565,2.3716,2.2527,2.0864,1.8571,1.5605,1.2249,0.9312,0.7878,0.8446,1.0559,1.3396,1.6241,1.8599,2.021,0.8682159915225599,0.0240857033123206,0.030480176041919202,2.0308079719543457,1.117461085319519,2.0042099952697754,1.5070514678955078,-9999.0,0.902276873588562,-9999.0,0.9978699088096619,1.4035557508468628,0.9306226372718811,-9999.0,0.5105409622192383,0.8221197128295898,1.238706350326538,1.1411466598510742,-809.5765380859375,98.38997650146484,-9999.0,-3.380320413270965e-05,-182.53195190429688,0.4250917434692383,12.581949234008789,0.3104882538318634,2.4903697967529297,35.792457580566406,-23.034107208251953,17190.0,17098.0,999.0,1
24,138.1257145,-30.8112014,2.0378,2.0352,2.0206,2.0018,1.9813,1.9591,1.9344,1.906,1.8732,1.8351,1.7919,1.7451,1.6994,1.6637,1.6512,1.6739,1.7348,1.8214,1.9123,1.9963,2.0779,2.168,2.2722,2.3852,2.489,2.5638,2.6022,2.6103,2.5994,2.5769,2.5429,2.4928,2.4255,2.3487,2.2754,2.2167,2.1713,2.12,2.04,1.9199,1.7655,1.6052,1.4922,1.483,1.6008,1.8224,2.099,2.3793,2.6148,2.7614,2.7899,2.6974,2.5073,2.2522,1.9592,1.651,1.3645,1.1641,1.1098,1.1969,1.3582,1.5261,1.6646,0.0047072750063822145,0.09415043963872922,1.0747843208087966,2.0551135540008545,1.0943405628204346,1.9837101697921753,1.246675729751587,0.9571912288665771,0.9443697929382324,1.0523343086242676,1.0272202491760254,1.3395811319351196,0.9313788414001465,-9999.0,0.50890052318573,0.9299226999282837,1.1587650775909424,1.1768193244934082,-58.097171783447266,95.35676574707031,-2.157130479812622,-4.4504718971438706e-05,515.0579223632812,422.54595947265625,20.193357467651367,0.388657808303833,3.630650043487549,43.94715881347656,-3.7390365600585938,18274.0,13222.0,-999.0,1
25,138.6005815,-30.7704324,2.1318,2.1838,2.2074,2.2181,2.2247,2.2303,2.2356,2.2403,2.2443,2.2471,2.2487,2.2489,2.2478,2.2456,2.243,2.2409,2.2398,2.2383,2.2339,2.2233,2.2018,2.1642,2.1079,2.039,1.965,1.8941,1.8396,1.8103,1.7937,1.7718,1.7357,1.6835,1.6215,1.5673,1.5476,1.5865,1.6846,1.8161,1.9537,2.0856,2.2132,2.342,2.475,2.6091,2.7336,2.8322,2.8865,2.8801,2.8024,2.651,2.4333,2.1635,1.858,1.5335,1.2159,0.9557,0.8239,0.8574,1.0134,1.2109,1.3925,1.5387,1.6503,0.03168713658720049,0.44182649640753763,1.515279886783544,1.9392145872116089,1.0478359460830688,-9999.0,1.5942673683166504,-9999.0,0.8156758546829224,-9999.0,-9999.0,1.5725622177124023,-9999.0,-9999.0,0.5064243078231812,0.868338406085968,1.3707926273345947,1.0505759716033936,419.3008117675781,424.57720947265625,-0.04116567596793175,4.956119482812937e-06,-467.9072570800781,-145.507080078125,46.598609924316406,0.8868406414985657,8.411760330200195,69.00468444824219,-1.5023504495620728,19218.0,13222.0,-999.0,1
26,137.4061556,-31.1818404,1.9846,1.9756,1.9684,1.962,1.9558,1.9493,1.942,1.9338,1.9244,1.9136,1.9012,1.8868,1.8702,1.851,1.8286,1.8027,1.7733,1.7418,1.7104,1.6815,1.6571,1.6398,1.632,1.6355,1.6504,1.6758,1.7102,1.7519,1.7992,1.8506,1.9046,1.9604,2.0173,2.0752,2.134,2.194,2.2555,2.3181,2.3811,2.4427,2.5008,2.5534,2.5985,2.6349,2.6617,2.6782,2.6837,2.677,2.6552,2.6139,2.5466,2.4466,2.3092,2.1335,1.924,1.6938,1.4714,1.3071,1.259,1.3457,1.5204,1.7103,1.8628,0.6243588137934356,0.025101383012120462,0.2658950169533696,2.0639266967773438,1.0902069807052612,2.014843702316284,1.6838051080703735,0.864101767539978,0.8748539090156555,1.014665126800537,1.0206570625305176,1.3910181522369385,0.9461400508880615,-9999.0,0.508819580078125,0.740882396697998,1.246314525604248,1.177459716796875,-376.1057434082031,95.738037109375,-492.3130798339844,9.862043225439265e-05,66.24874877929688,-20.530197143554688,32.31439971923828,0.5534608364105225,6.483185768127441,42.66739273071289,-21.910057067871094,18032.0,15524.0,999.0,1
27,136.7485907,-30.6206854,1.9684,1.9468,1.9235,1.8957,1.8607,1.8147,1.7531,1.6712,1.5689,1.4606,1.3837,1.3836,1.4783,1.651,1.8674,2.0861,2.2698,2.3998,2.4762,2.5088,2.5106,2.493,2.4643,2.4295,2.3913,2.3513,2.3106,2.2704,2.2322,2.1981,2.1709,2.1539,2.1504,2.1629,2.1919,2.2363,2.2935,2.3599,2.4321,2.5069,2.5823,2.6567,2.7294,2.8005,2.87,2.9382,3.0044,3.0662,3.1188,3.1534,3.157,3.1136,3.0084,2.8324,2.5858,2.2795,1.9437,1.6412,1.4518,1.4123,1.4929,1.6317,1.7717,0.6311373053356487,0.02472836608126963,0.07483424688645382,2.0703611373901367,1.0882582664489746,2.0034782886505127,1.6538093090057373,0.9541625380516052,0.9361194372177124,1.02495539188385,1.034624457359314,1.4259343147277832,0.9207997918128967,-9999.0,0.5095099210739136,0.7134547233581543,1.1623766422271729,1.1558926105499268,-768.8026123046875,100.00064086914062,-874.8701782226562,0.0009842623258009553,2467.56591796875,104.70006561279297,19.35895538330078,0.39150166511535645,3.5358383655548096,37.26335906982422,-2.573561668395996,17186.0,13222.0,-999.0,1
28,138.4561965,-30.6792844,2.2378,2.3239,2.3633,2.3833,2.3968,2.4083,2.4185,2.4273,2.4344,2.4396,2.4425,2.4433,2.4421,2.44,2.4392,2.4433,2.4556,2.4761,2.5015,2.5271,2.548,2.5596,2.5642,2.5794,2.6273,2.7091,2.807,2.9095,3.006,3.0711,3.0576,2.9112,2.6191,2.2394,1.8722,1.6119,1.4989,1.4985,1.5455,1.5934,1.6278,1.6592,1.7128,1.8146,1.9774,2.1903,2.4216,2.6289,2.7689,2.8065,2.7259,2.5369,2.2673,1.9488,1.609,1.2821,1.0277,0.9176,0.9721,1.1338,1.3246,1.4957,1.6304,0.03610742874358263,0.2817597378359301,1.429806964803207,1.973625898361206,1.076574683189392,1.9617125988006592,1.388091802597046,0.8317430019378662,0.8388437032699585,1.0686317682266235,1.0557209253311157,1.3977255821228027,0.952963650226593,-9999.0,0.5135215520858765,0.941878080368042,1.2752140760421753,1.1247599124908447,289.3643798828125,293.25848388671875,-5.962274551391602,1.44431860462646e-05,-521.7677001953125,-313.5400390625,35.400856018066406,0.7374606132507324,5.961763381958008,62.362083435058594,-7.507689476013184,19218.0,13222.0,999.0,1
29,138.6738695,-31.0874704,2.3962,2.6409,2.7793,2.8501,2.8957,2.9371,2.9812,3.0289,3.0795,3.1328,3.1886,3.2468,3.3077,3.3723,3.4426,3.5207,3.6038,3.6829,3.7546,3.8177,3.8557,3.8436,3.7983,3.826,3.9112,3.9693,3.9884,3.9758,3.9231,3.8129,3.6388,3.4115,3.1467,2.8559,2.5516,2.2623,2.039,1.9383,1.9749,2.1037,2.2683,2.4325,2.5785,2.6971,2.7816,2.8254,2.8237,2.7748,2.6816,2.551,2.392,2.2144,2.0284,1.847,1.6887,1.5782,1.5367,1.5628,1.6276,1.6965,1.7505,1.7879,1.8145,0.003961389381130409,0.48951029169190396,1.4203586825814374,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.02536940574646,-9999.0,0.530785083770752,0.5034955143928528,1.6111111640930176,1.5135327577590942,1.0245602130889893,634.3991088867188,634.998046875,-3.0480122566223145,-7.704448944423348e-05,-253.8509521484375,118.8525619506836,78.99333190917969,2.9072210788726807,13.991348266601562,66.78541564941406,-8.306649208068848,19218.0,15514.0,999.0,1
30,137.5190026,-31.2044824,2.0132,2.0186,2.0216,2.0235,2.025,2.0263,2.0275,2.0286,2.0295,2.0301,2.0302,2.0297,2.028,2.0247,2.019,2.011,2.0027,2.0,2.0086,2.0289,2.056,2.0843,2.11,2.1327,2.1539,2.1757,2.1997,2.2267,2.2569,2.2896,2.3239,2.359,2.3943,2.4299,2.4659,2.5033,2.5428,2.5851,2.6299,2.6756,2.7196,2.7591,2.7908,2.8124,2.8215,2.8168,2.7976,2.7633,2.7127,2.6432,2.5514,2.4337,2.2886,2.1181,1.9293,1.736,1.5628,1.4484,1.4311,1.5161,1.6626,1.8146,1.9322,0.5101009985097386,0.045378126595596195,0.3666081724500144,1.9873244762420654,1.0840740203857422,2.0250000953674316,1.4861655235290527,0.8747758865356445,0.8747758865356445,1.0246189832687378,1.0493104457855225,1.373032808303833,0.9673746824264526,-9999.0,0.5145866274833679,0.8405555486679077,1.2392592430114746,1.2091491222381592,-750.9224853515625,90.43297576904297,-486.066650390625,7.996485510375351e-05,346.49810791015625,207.9320068359375,30.222702026367188,0.5861959457397461,7.601395606994629,51.059879302978516,-19.801998138427734,18032.0,15524.0,999.0,1
31,137.4963096,-31.2193554,2.0132,2.0186,2.0216,2.0235,2.025,2.0263,2.0275,2.0286,2.0295,2.0301,2.0302,2.0297,2.028,2.0247,2.019,2.011,2.0027,2.0,2.0086,2.0289,2.056,2.0843,2.11,2.1327,2.1539,2.1757,2.1997,2.2267,2.2569,2.2896,2.3239,2.359,2.3943,2.4299,2.4659,2.5033,2.5428,2.5851,2.6299,2.6756,2.7196,2.7591,2.7908,2.8124,2.8215,2.8168,2.7976,2.7633,2.7127,2.6432,2.5514,2.4337,2.2886,2.1181,1.9293,1.736,1.5628,1.4484,1.4311,1.5161,1.6626,1.8146,1.9322,0.5271506274058131,0.06469413237482931,0.3412983843921522,2.0154385566711426,1.0996923446655273,2.0377776622772217,1.6006784439086914,0.8594342470169067,0.8884738683700562,1.0180995464324951,1.0461509227752686,1.3628994226455688,0.9670851826667786,-9999.0,0.5137470364570618,0.7766497135162354,1.238753080368042,1.2294337749481201,-638.0458984375,117.84271240234375,-463.90753173828125,1.257776420970913e-05,277.4468688964844,88.60267639160156,27.870418548583984,0.5140820741653442,6.948413372039795,41.415767669677734,-19.68488311767578,18032.0,15524.0,999.0,1
32,137.1544197,-31.1051224,1.9227,1.8779,1.8431,1.8138,1.786,1.7571,1.7255,1.6903,1.6507,1.606,1.5556,1.4989,1.4354,1.3641,1.2844,1.1955,1.0972,0.991,0.8808,0.7744,0.6836,0.6228,0.6059,0.6405,0.725,0.8485,0.9963,1.154,1.3109,1.4603,1.5984,1.7241,1.8373,1.9386,2.0294,2.1109,2.1846,2.2519,2.314,2.3718,2.426,2.4771,2.5248,2.569,2.6085,2.6421,2.6676,2.6818,2.6799,2.655,2.5979,2.498,2.3457,2.1359,1.8728,1.5767,1.2928,1.0909,1.0384,1.1519,1.3729,1.6122,1.806,0.887513511908382,0.02167046157909948,0.09578303474203179,2.0910582542419434,1.0887682437896729,1.9522733688354492,1.5758731365203857,0.8913532495498657,0.8913532495498657,1.0489243268966675,1.027843952178955,1.379578948020935,0.9174702167510986,-9999.0,0.5143520832061768,0.7756294012069702,1.2219114303588867,1.237597942352295,-704.0224609375,162.5003204345703,-802.5260620117188,0.0007325962651520967,1215.902099609375,789.3240356445312,31.018491744995117,0.5803594589233398,7.6006598472595215,39.94987869262695,-22.682092666625977,18032.0,15524.0,-999.0,1
33,138.4555145,-30.5779614,2.1368,2.1838,2.1999,2.2026,2.2,2.1945,2.1861,2.1744,2.1586,2.1384,2.1131,2.0826,2.047,2.0068,1.9639,1.9213,1.8823,1.8488,1.8195,1.79,1.7536,1.7076,1.6662,1.6708,1.7629,1.933,2.1342,2.3464,2.5656,2.7654,2.8875,2.867,2.6911,2.4208,2.1469,1.9395,1.8231,1.7764,1.7615,1.7513,1.7367,1.7248,1.7345,1.79,1.909,2.0897,2.3077,2.5237,2.6931,2.7749,2.7435,2.5983,2.362,2.0667,1.7428,1.4234,1.1608,1.022,1.0367,1.1641,1.3336,1.4949,1.6266,0.014027057518624896,0.28296168364004093,1.4750797012615697,2.1980385780334473,1.0920205116271973,1.9057753086090088,1.3399250507354736,0.8231905102729797,0.7985663414001465,1.0272547006607056,0.9915988445281982,1.2854399681091309,0.8719090819358826,-9999.0,0.512422502040863,1.0221433639526367,1.3683631420135498,1.1314549446105957,283.86285400390625,282.7914733886719,-9999.0,0.00039629291859455407,-218.7681427001953,-214.2310791015625,54.3673210144043,1.6271697282791138,9.338445663452148,58.1788215637207,-12.480052947998047,19218.0,15524.0,999.0,1
34,136.9504757,-30.6487564,2.0106,2.0104,2.0082,2.0051,2.0011,1.9955,1.9877,1.9767,1.9624,1.9468,1.9355,1.9363,1.9526,1.9818,2.0182,2.0562,2.0903,2.1164,2.1336,2.1435,2.1482,2.1498,2.1495,2.1478,2.1445,2.139,2.1309,2.1199,2.1063,2.0912,2.0764,2.0642,2.0572,2.0575,2.0666,2.0848,2.1118,2.1468,2.1898,2.2406,2.2993,2.3653,2.4378,2.5163,2.6008,2.6907,2.7849,2.8804,2.97,3.0418,3.0786,3.0611,2.9744,2.8143,2.5886,2.3143,2.0179,1.7422,1.5443,1.468,1.5104,1.6239,1.7513,0.59897970767228,0.012684014193089644,0.2024271059399264,2.049088716506958,1.1023091077804565,2.054208755493164,1.5451323986053467,0.923700213432312,0.9322390556335449,0.9962007999420166,1.0319466590881348,1.4217250347137451,0.9395711421966553,-9999.0,0.5117019414901733,0.7752267718315125,1.1826846599578857,1.1853572130203247,-413.37860107421875,97.18894958496094,-420.1087646484375,0.003912529442459345,2656.609619140625,2118.19677734375,13.707752227783203,0.2781868875026703,2.5024032592773438,36.95823669433594,-14.300617218017578,18032.0,13222.0,999.0,1
35,138.4387925,-30.6553964,2.2378,2.3239,2.3633,2.3833,2.3968,2.4083,2.4185,2.4273,2.4344,2.4396,2.4425,2.4433,2.4421,2.44,2.4392,2.4433,2.4556,2.4761,2.5015,2.5271,2.548,2.5596,2.5642,2.5794,2.6273,2.7091,2.807,2.9095,3.006,3.0711,3.0576,2.9112,2.6191,2.2394,1.8722,1.6119,1.4989,1.4985,1.5455,1.5934,1.6278,1.6592,1.7128,1.8146,1.9774,2.1903,2.4216,2.6289,2.7689,2.8065,2.7259,2.5369,2.2673,1.9488,1.609,1.2821,1.0277,0.9176,0.9721,1.1338,1.3246,1.4957,1.6304,0.01569006362928669,0.2626600365471929,1.4244865328974678,2.1425201892852783,0.9819086790084839,1.8384671211242676,1.5152006149291992,0.7353741526603699,0.727692186832428,1.114745855331421,0.9998888373374939,1.3265588283538818,0.9421385526657104,-9999.0,0.5080409646034241,0.8970187902450562,1.349581241607666,1.1438735723495483,302.0169677734375,309.96148681640625,-3.87929105758667,-6.169688276713714e-06,-511.69158935546875,-319.42950439453125,35.5301399230957,0.8327515125274658,8.121917724609375,47.015281677246094,-7.795875549316406,19218.0,13222.0,999.0,1
36,137.2491267,-30.9824574,1.9617,1.939,1.9211,1.9059,1.8912,1.8759,1.859,1.8401,1.8186,1.7943,1.7667,1.7355,1.7005,1.6612,1.6172,1.5679,1.5132,1.4539,1.3919,1.3307,1.2759,1.2342,1.2128,1.2163,1.2459,1.2984,1.3689,1.4518,1.5421,1.636,1.7301,1.8222,1.9108,1.9948,2.0739,2.1482,2.2182,2.2846,2.3481,2.4092,2.4683,2.5251,2.5794,2.6309,2.6789,2.7226,2.7601,2.7882,2.8014,2.7916,2.7486,2.6629,2.5277,2.3411,2.1059,1.8314,1.5418,1.2911,1.1587,1.1942,1.3613,1.5723,1.7558,0.782199932553699,0.017637887805785346,0.2421037480483324,2.028831958770752,1.0925171375274658,1.9863810539245605,1.5920143127441406,0.888197124004364,0.888197124004364,1.0472723245620728,1.055159330368042,1.3269624710083008,0.9441854357719421,-9999.0,0.5089986324310303,0.778218150138855,1.2300608158111572,1.2237505912780762,-513.6661987304688,155.76702880859375,-596.4520263671875,0.0008575347019359469,1128.3797607421875,355.8556213378906,25.112293243408203,0.6286352872848511,7.358396530151367,37.15757751464844,-25.17669677734375,18032.0,15524.0,-999.0,1
37,140.4605222,-31.9015345,2.3236,2.4439,2.5007,2.5318,2.5557,2.5789,2.6027,2.6273,2.6523,2.6776,2.7031,2.7289,2.7552,2.7819,2.8085,2.8331,2.851,2.8539,2.8361,2.8131,2.8391,2.925,3.0246,3.1151,3.1921,3.2552,3.3048,3.3396,3.3557,3.3484,3.3165,3.273,3.227,3.171,3.0853,2.936,2.6869,2.3131,1.8109,1.2443,0.8052,0.7207,0.9816,1.3931,1.8045,2.1572,2.443,2.6682,2.8393,2.9608,3.0363,3.0697,3.0651,3.026,2.9556,2.8571,2.7345,2.5932,2.4404,2.2858,2.1414,2.0193,1.9282,0.27153691869156327,0.022099237646172065,2.8079295726965725,2.0197558403015137,1.1428961753845215,2.0237791538238525,1.3435324430465698,0.8834794163703918,0.8702530860900879,1.0310858488082886,1.0519508123397827,1.395068645477295,0.9118295311927795,-9999.0,0.5059465765953064,1.0006483793258667,1.3133690357208252,1.101012110710144,180.66555786132812,182.503662109375,-2.9607014656066895,-0.004395825322717428,667.5637817382812,297.46319580078125,62.85174560546875,1.353790521621704,13.657377243041992,69.60224914550781,-14.985273361206055,18452.0,18112.0,999.0,1
38,137.1720126,-31.4499274,2.0234,2.0306,2.0325,2.0322,2.0313,2.0302,2.0287,2.0268,2.0244,2.0215,2.0181,2.0144,2.0104,2.0061,2.0016,1.9969,1.9923,1.9886,1.9871,1.9895,1.996,2.0051,2.0139,2.0178,2.0146,2.0052,1.9924,1.9778,1.96,1.9365,1.9052,1.8663,1.8229,1.7806,1.746,1.7264,1.7283,1.7572,1.8144,1.8967,1.9957,2.1005,2.1984,2.2765,2.3239,2.3342,2.3066,2.2461,2.1612,2.0594,1.9415,1.7999,1.6251,1.4204,1.2163,1.0713,1.0407,1.1356,1.3231,1.5547,1.7826,1.9691,2.092,0.8281251833141022,0.04563262135700621,0.020072930310042706,2.1539535522460938,1.068208932876587,1.9357869625091553,1.4047999382019043,-9999.0,0.8874120116233826,-9999.0,0.9722149968147278,1.3724995851516724,0.8727760314941406,-9999.0,0.5141160488128662,0.8577446341514587,1.2037391662597656,1.2247309684753418,-1010.1820678710938,79.32085418701172,-718.80322265625,-5.6411096011288464e-05,394.40362548828125,342.2049560546875,16.724132537841797,0.348246693611145,5.214020252227783,34.64495086669922,-0.707546591758728,17354.0,17098.0,-999.0,1
39,138.1035565,-31.9451394,2.2297,2.3245,2.3742,2.4031,2.4256,2.4471,2.4677,2.4871,2.5047,2.5199,2.532,2.5408,2.5482,2.5623,2.5987,2.6729,2.7843,2.9162,3.046,3.1509,3.215,3.2359,3.2198,3.174,3.1088,3.0491,3.0467,3.1282,3.239,3.3345,3.3993,3.4268,3.41,3.3423,3.2219,3.0552,2.8601,2.6677,2.5217,2.46,2.4863,2.5675,2.6632,2.7461,2.8014,2.8212,2.802,2.7448,2.6548,2.542,2.4215,2.313,2.2364,2.2049,2.2171,2.2591,2.3121,2.3604,2.3945,2.4095,2.4028,2.3734,2.3225,0.006797514841032194,0.22487133601605327,0.6090729157689851,1.9069198369979858,-9999.0,2.17391300201416,1.3211207389831543,0.9707903861999512,0.8813616037368774,0.9801784157752991,1.1378878355026245,1.3840892314910889,1.0097345113754272,0.6658075451850891,0.5028120279312134,0.9481064081192017,1.2463817596435547,1.0223783254623413,113.7764892578125,124.23677062988281,-9999.0,-3.670975274872035e-07,84.87885284423828,183.00442504882812,55.714019775390625,1.2183115482330322,9.421818733215332,75.84349822998047,-42.616004943847656,18274.0,15524.0,999.0,1
40,137.1885636,-31.4271674,2.0234,2.0306,2.0325,2.0322,2.0313,2.0302,2.0287,2.0268,2.0244,2.0215,2.0181,2.0144,2.0104,2.0061,2.0016,1.9969,1.9923,1.9886,1.9871,1.9895,1.996,2.0051,2.0139,2.0178,2.0146,2.0052,1.9924,1.9778,1.96,1.9365,1.9052,1.8663,1.8229,1.7806,1.746,1.7264,1.7283,1.7572,1.8144,1.8967,1.9957,2.1005,2.1984,2.2765,2.3239,2.3342,2.3066,2.2461,2.1612,2.0594,1.9415,1.7999,1.6251,1.4204,1.2163,1.0713,1.0407,1.1356,1.3231,1.5547,1.7826,1.9691,2.092,0.8147041852605893,0.04377590162682486,0.03489864136094778,1.9930057525634766,1.0568323135375977,2.0086212158203125,1.1755914688110352,0.6417769193649292,0.7448854446411133,1.0446791648864746,1.0215524435043335,1.1963828802108765,0.9769217371940613,0.9503780603408813,0.508109450340271,1.3355633020401,1.4458427429199219,1.1108250617980957,-885.4468994140625,61.19123840332031,-696.059814453125,0.0002123180020134896,430.32806396484375,565.467041015625,27.54364776611328,0.449693888425827,4.7128143310546875,36.43558120727539,-1.4795730113983154,17354.0,17098.0,-999.0,1
41,140.4520172,-31.4277585,2.0128,2.0149,2.0134,2.0101,2.0061,2.0013,1.9955,1.9884,1.9793,1.9675,1.9516,1.9293,1.8971,1.8493,1.7794,1.684,1.5769,1.5006,1.5202,1.6371,1.7744,1.8975,2.0011,2.0845,2.1449,2.1843,2.2232,2.2786,2.3414,2.3706,2.3527,2.3724,2.4269,2.4621,2.4676,2.4305,2.3278,2.1533,1.9352,1.7379,1.6408,1.6661,1.7659,1.885,1.9957,2.0948,2.1894,2.2864,2.3878,2.49,2.5858,2.6667,2.7251,2.7549,2.751,2.7097,2.6295,2.5131,2.3682,2.2088,2.0548,1.9274,1.8413,0.6189715299993632,0.02034829895651516,2.986624176369799,2.0884878635406494,1.108189344406128,1.9484751224517822,1.4285147190093994,-9999.0,0.9002590179443359,-9999.0,0.9975221157073975,1.3547582626342773,0.9108976125717163,-9999.0,0.5080488920211792,0.8631611466407776,1.2310059070587158,1.1415834426879883,-45.963226318359375,63.57247543334961,-108.34959411621094,-0.0012728171423077583,1383.321533203125,1271.30615234375,39.224632263183594,0.9007507562637329,9.136177062988281,48.21174240112305,-22.135868072509766,18452.0,2006.0,-999.0,1
42,140.4462562,-31.5675095,2.0489,2.0666,2.0743,2.0778,2.0798,2.0812,2.0823,2.0828,2.0825,2.0809,2.0775,2.0716,2.062,2.048,2.0288,2.0045,1.9798,1.9695,2.0007,2.0714,2.1435,2.2006,2.2419,2.2738,2.3022,2.3324,2.3789,2.4491,2.5287,2.5763,2.5588,2.5927,2.6683,2.7257,2.7505,2.7279,2.6389,2.4826,2.2823,2.079,1.9266,1.8599,1.8711,1.9302,2.012,2.1052,2.2076,2.319,2.4365,2.5531,2.6594,2.7457,2.8044,2.8298,2.8182,2.7678,2.6791,2.5559,2.4065,2.2444,2.088,1.9571,1.8658,0.493612614891451,0.002177720871830548,2.9195878679589886,2.034510612487793,1.087540626525879,1.9735002517700195,1.3931069374084473,0.8936708569526672,0.8936708569526672,1.055964708328247,1.0161559581756592,1.3819987773895264,0.9436002969741821,-9999.0,0.5055481195449829,0.8735785484313965,1.216936469078064,1.1135568618774414,75.32683563232422,99.10248565673828,-26.8756160736084,0.001813035923987627,504.85906982421875,193.7015838623047,44.505523681640625,1.1258370876312256,10.745119094848633,46.384620666503906,-30.156946182250977,18452.0,2006.0,-999.0,1
