,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
68,137.6003235,-34.0822184,0.2147,0.4949,0.6275,0.7135,0.7851,0.8517,0.9169,0.9826,1.0502,1.1206,1.1943,1.2715,1.3526,1.4384,1.5304,1.6308,1.7415,1.8629,1.9927,2.1391,2.37,2.7358,2.8581,2.8715,2.8314,2.7662,2.6932,2.6194,2.5447,2.4661,2.3803,2.2841,2.1748,2.051,1.9102,1.7345,1.4859,1.1721,0.9325,0.9203,1.1,1.3588,1.6203,1.8541,2.053,2.2175,2.3502,2.4534,2.5291,2.5797,2.608,2.618,2.6148,2.6049,2.5958,2.5941,2.6038,2.6232,2.6443,2.6542,2.6403,2.595,2.518,0.11951276720751121,0.05223715497057127,0.6111729048112734,1.836858868598938,-9999.0,-9999.0,1.3888962268829346,-9999.0,0.734693169593811,-9999.0,-9999.0,1.4976328611373901,-9999.0,-9999.0,0.5034216046333313,1.0969467163085938,1.5190565586090088,1.0147534608840942,25.709571838378906,39.14404296875,-6.597800254821777,-0.001120313536375761,1004.316650390625,976.7835693359375,59.67189407348633,0.8641272187232971,5.522001266479492,54.07500457763672,-5.243387222290039,18278.0,18430.0,-999.0,1
69,139.0076573,-33.7704195,2.0647,2.1515,2.2162,2.2549,2.2811,2.3058,2.336,2.3753,2.4254,2.4855,2.551,2.6115,2.6506,2.6468,2.5821,2.4664,2.3828,2.4417,2.746,3.2237,3.6121,3.4516,2.8335,2.5564,2.7883,3.0511,3.2013,3.2814,3.3006,3.2315,3.0554,2.7798,2.4229,1.9881,1.4521,0.7937,0.0834,-0.444,-0.6234,-0.5402,-0.3113,-0.0075,0.3382,0.6978,1.0489,1.3804,1.6889,1.972,2.2223,2.4272,2.5742,2.6576,2.6831,2.6653,2.6221,2.569,2.5171,2.472,2.434,2.399,2.3612,2.315,2.2574,0.0311427065351006,0.8712201755389106,1.2813293603861675,1.8984874486923218,-9999.0,-9999.0,1.7511272430419922,-9999.0,0.7919360995292664,-9999.0,-9999.0,1.576658010482788,-9999.0,-9999.0,0.5001290440559387,0.8388267755508423,1.4687150716781616,1.0072674751281738,459.041748046875,447.4729309082031,-3.3707380294799805,-8.015187631826848e-05,-415.990234375,-203.58937072753906,40.24095153808594,1.0555684566497803,9.648054122924805,49.843711853027344,-5.008658409118652,19218.0,15514.0,-999.0,1
70,137.6927304,-33.9663384,2.2775,2.4106,2.4615,2.4462,2.3873,2.3029,2.2052,2.101,1.9944,1.8878,1.7827,1.6808,1.5856,1.5046,1.4512,1.4443,1.5052,1.6514,1.8797,2.177,2.5728,3.122,3.3989,3.5115,3.5225,3.4724,3.3893,3.2861,3.1631,3.0165,2.8436,2.6452,2.4271,2.2044,1.9996,1.8176,1.6231,1.3929,1.207,1.1831,1.3049,1.4951,1.6952,1.8791,2.0404,2.1796,2.2981,2.3958,2.4722,2.5277,2.5643,2.5858,2.5971,2.6037,2.611,2.6232,2.6418,2.664,2.6821,2.6852,2.6634,2.6111,2.529,0.0765960182762385,0.022015168269146023,0.47960784757689046,1.7764073610305786,-9999.0,-9999.0,1.014707326889038,-9999.0,0.7407427430152893,-9999.0,-9999.0,1.4620566368103027,-9999.0,0.682922899723053,0.5047249794006348,1.3970856666564941,1.4036884307861328,1.0132331848144531,46.911590576171875,54.68358612060547,-2.7875518798828125,-0.0006118344608694315,269.1231994628906,624.01171875,27.586441040039062,0.8817235231399536,5.9823713302612305,39.090980529785156,-0.5031460523605347,18098.0,18430.0,-999.0,1
71,137.6164945,-34.0401154,0.2147,0.4949,0.6275,0.7135,0.7851,0.8517,0.9169,0.9826,1.0502,1.1206,1.1943,1.2715,1.3526,1.4384,1.5304,1.6308,1.7415,1.8629,1.9927,2.1391,2.37,2.7358,2.8581,2.8715,2.8314,2.7662,2.6932,2.6194,2.5447,2.4661,2.3803,2.2841,2.1748,2.051,1.9102,1.7345,1.4859,1.1721,0.9325,0.9203,1.1,1.3588,1.6203,1.8541,2.053,2.2175,2.3502,2.4534,2.5291,2.5797,2.608,2.618,2.6148,2.6049,2.5958,2.5941,2.6038,2.6232,2.6443,2.6542,2.6403,2.595,2.518,0.09578617246352703,0.007273690439581931,0.5663806408078174,1.8347225189208984,-9999.0,2.1618921756744385,1.2394073009490967,0.6325369477272034,0.7030977010726929,1.0380359888076782,1.1560909748077393,1.3970015048980713,1.0785372257232666,0.5497561097145081,0.5046441555023193,1.2648234367370605,1.5612924098968506,0.9925158023834229,33.17435836791992,33.08354949951172,-3.908086061477661,1.8513535906095058e-05,920.7718505859375,846.9547729492188,27.785015106201172,0.7959637641906738,4.725542068481445,43.46745300292969,-7.731874942779541,18278.0,18430.0,999.0,1
72,137.7242504,-33.8791614,-0.6872,-0.5396,-0.3464,-0.1691,-0.0263,0.0853,0.1749,0.2501,0.3163,0.377,0.4344,0.491,0.55,0.6175,0.703,0.8198,0.983,1.2066,1.4962,1.8605,2.361,3.0683,3.393,3.5459,3.6077,3.615,3.5876,3.534,3.4546,3.3477,3.2135,3.0569,2.8865,2.7159,2.5609,2.4279,2.3049,2.1792,2.0685,2.0103,2.0104,2.0491,2.1039,2.1634,2.2252,2.2902,2.3576,2.4244,2.486,2.5378,2.5776,2.6053,2.6235,2.6364,2.6485,2.6638,2.6834,2.7043,2.719,2.7174,2.6907,2.634,2.5485,0.1616798391686628,0.0028378037514131343,0.38964702883092256,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.9181405305862427,-9999.0,-9999.0,0.5029506087303162,1.1338260173797607,-9999.0,1.0437664985656738,-1.545709252357483,28.021541595458984,-53.4180908203125,0.004929553251713514,1875.6312255859375,1261.22802734375,34.204856872558594,1.1639704704284668,7.309361934661865,42.453338623046875,-10.734676361083984,17216.0,16926.0,999.0,1
73,137.2320454,-35.7070164,2.6415,2.8904,2.9351,2.8635,2.7492,2.6336,2.5331,2.4521,2.3895,2.3426,2.3085,2.2847,2.2693,2.2612,2.259,2.2618,2.2693,2.2805,2.2959,2.3208,2.3727,2.5197,2.5764,2.611,2.6392,2.6645,2.6871,2.7061,2.7208,2.7303,2.7345,2.7342,2.7305,2.7242,2.7158,2.7051,2.6917,2.6749,2.654,2.6285,2.5979,2.5622,2.5215,2.4759,2.4254,2.3694,2.3056,2.2301,2.1358,2.0131,1.8502,1.6367,1.3733,1.0882,0.8527,0.7589,0.8422,1.0477,1.2911,1.5119,1.6806,1.7893,1.8438,0.003277231453577071,0.05271384982837504,2.276970408346291,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,9.021743774414062,-9999.0,-9999.0,0.5023877620697021,11.610685348510742,-9999.0,1.0057995319366455,100.05155944824219,117.76103210449219,-0.5116575360298157,-0.0002179920265916735,23.621944427490234,-281.7435302734375,61.977272033691406,0.5106066465377808,24.015064239501953,76.02960205078125,22.221317291259766,18032.0,13222.0,999.0,1
74,139.1488752,-34.4184715,2.1277,2.1486,2.1458,2.1381,2.1311,2.1257,2.1214,2.118,2.1155,2.1134,2.1112,2.1077,2.101,2.0884,2.0666,2.0356,2.0013,1.9535,1.8843,1.7904,1.6828,1.5964,1.6124,1.7938,2.0869,2.4064,2.7042,2.9474,3.0982,3.1361,3.0824,2.9789,2.8595,2.748,2.6648,2.6234,2.6215,2.6468,2.6923,2.7533,2.8228,2.8941,2.9608,3.0182,3.0626,3.0912,3.1019,3.0936,3.0662,3.0213,2.9617,2.8917,2.8162,2.7412,2.6725,2.6146,2.5684,2.5309,2.4957,2.456,2.4061,2.3435,2.2692,0.017987854121915756,0.3287052521707472,1.672910382774219,1.9436429738998413,-9999.0,-9999.0,1.853023886680603,-9999.0,0.8565464615821838,-9999.0,-9999.0,2.1272835731506348,-9999.0,0.3628770411014557,0.5015638470649719,1.051248550415039,1.3452197313308716,1.0093543529510498,328.8541564941406,338.52545166015625,-4.0937395095825195,-0.00030861760023981333,-299.63873291015625,-257.3065185546875,68.2820053100586,1.4427032470703125,14.12757396697998,60.41911315917969,-4.584490776062012,19220.0,13222.0,-999.0,1
75,138.8744672,-34.7228865,2.4319,2.5681,2.6096,2.6169,2.6178,2.6213,2.6289,2.6399,2.6538,2.6699,2.6883,2.7099,2.7374,2.775,2.8249,2.8879,2.9625,3.0374,3.1109,3.2113,3.3595,3.4567,3.5667,3.7051,3.7979,3.8775,3.9982,4.1407,4.1986,4.0595,3.7206,3.2749,2.8148,2.4001,2.0836,1.9173,1.8921,1.9501,2.065,2.2248,2.4015,2.5638,2.6933,2.7875,2.8527,2.8973,2.9272,2.9454,2.9524,2.9475,2.9303,2.901,2.8614,2.8138,2.7614,2.7071,2.6527,2.5986,2.5436,2.4852,2.4207,2.3483,2.2684,0.020533583751772454,0.020533583751772454,1.6638537123958836,1.7618147134780884,-9999.0,-9999.0,1.7668571472167969,-9999.0,0.6368046402931213,-9999.0,-9999.0,2.516444444656372,-9999.0,0.2670636773109436,0.4980665147304535,1.3189314603805542,1.8134119510650635,1.0132262706756592,282.5179443359375,287.4065246582031,-0.5356376767158508,-0.0005451909964904189,907.6499633789062,1100.8056640625,62.09021759033203,2.328916072845459,18.073530197143555,61.3912239074707,-11.540131568908691,18010.0,18010.0,999.0,1
76,138.9718832,-34.7948035,2.7103,2.9275,2.9884,2.9945,2.9903,2.9875,2.9862,2.9836,2.9771,2.9647,2.946,2.926,2.9203,2.9503,3.0242,3.1315,3.2278,3.2081,3.0357,2.8963,2.9608,2.9053,3.0489,3.4769,3.8516,4.1228,4.3647,4.5744,4.6175,4.3457,3.7681,3.0226,2.2328,1.4706,0.8224,0.436,0.3351,0.4087,0.6388,1.0133,1.4424,1.8325,2.1389,2.3609,2.5174,2.6291,2.7112,2.7719,2.8145,2.8399,2.8486,2.8412,2.8194,2.7856,2.7429,2.6943,2.6422,2.5878,2.5307,2.4697,2.4029,2.3293,2.25,0.009765078674422443,0.049098453208711194,1.7827147789171962,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,3.8723037242889404,-9999.0,0.26684296131134033,0.5030355453491211,1.8775913715362549,1.7601042985916138,1.0158324241638184,429.7696533203125,406.0411376953125,-1.426703929901123,-0.0003896807902492583,-364.15606689453125,-323.9795837402344,43.06280517578125,0.9825148582458496,9.314891815185547,46.243263244628906,-16.287696838378906,19218.0,13222.0,999.0,1
77,137.8708404,-34.5376924,2.2409,2.3569,2.4252,2.4777,2.5317,2.5902,2.6508,2.7097,2.7639,2.8114,2.8508,2.8811,2.9014,2.9119,2.9144,2.9137,2.9189,2.942,2.9922,3.0712,3.1748,3.3004,3.4221,3.5378,3.6435,3.7353,3.8098,3.8629,3.8895,3.8835,3.8402,3.7578,3.6384,3.4877,3.3126,3.121,2.9207,2.7214,2.534,2.3684,2.23,2.1227,2.0502,2.0136,2.0106,2.038,2.094,2.1762,2.2776,2.3843,2.4776,2.5412,2.5669,2.5573,2.5239,2.4825,2.4482,2.4305,2.4285,2.4314,2.424,2.3943,2.3387,0.01583675552263636,0.0019270299356175845,1.0535700824782837,1.8456510305404663,-9999.0,2.04105806350708,1.448629379272461,0.7478928565979004,0.7478928565979004,1.0527400970458984,1.0317919254302979,1.2922685146331787,1.082185983657837,0.6044399738311768,0.5043507218360901,0.9306992292404175,1.3485326766967773,1.0219192504882812,21.023916244506836,40.2049560546875,-18.300729751586914,-0.0016026298981159925,-31.912803649902344,34.24493408203125,31.126323699951172,1.016318440437317,4.601897716522217,40.49842834472656,22.361886978149414,17216.0,13222.0,999.0,1
78,139.1533632,-34.8754735,2.9173,3.1996,3.2655,3.2481,3.2086,3.1639,3.1131,3.0509,2.9716,2.8707,2.7483,2.6192,2.5245,2.5159,2.6165,2.8122,2.9487,2.7431,2.2801,2.2842,2.6441,2.9466,3.3698,3.8779,4.149,4.2888,4.4255,4.5541,4.5332,4.2051,3.5663,2.7315,1.787,0.7632,-0.2361,-0.8732,-1.03,-0.857,-0.4137,0.2308,0.9154,1.5038,1.9436,2.2442,2.44,2.5666,2.6507,2.7088,2.7493,2.7758,2.7892,2.7895,2.7768,2.7519,2.7164,2.6728,2.6234,2.5698,2.5123,2.4504,2.3829,2.3096,2.2316,0.010946182238878822,0.2404033889216927,1.9669433483974426,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.760401964187622,-9999.0,-9999.0,0.5006466507911682,0.9887819886207581,1.7002551555633545,1.0062111616134644,155.12010192871094,146.29669189453125,-3.5774693489074707,-0.000548224663361907,-261.87738037109375,-271.4489440917969,88.95203399658203,2.588123083114624,22.09372329711914,76.78080749511719,-15.345720291137695,19220.0,12648.0,-999.0,1
79,139.0416982,-34.7923115,2.7103,2.9275,2.9884,2.9945,2.9903,2.9875,2.9862,2.9836,2.9771,2.9647,2.946,2.926,2.9203,2.9503,3.0242,3.1315,3.2278,3.2081,3.0357,2.8963,2.9608,2.9053,3.0489,3.4769,3.8516,4.1228,4.3647,4.5744,4.6175,4.3457,3.7681,3.0226,2.2328,1.4706,0.8224,0.436,0.3351,0.4087,0.6388,1.0133,1.4424,1.8325,2.1389,2.3609,2.5174,2.6291,2.7112,2.7719,2.8145,2.8399,2.8486,2.8412,2.8194,2.7856,2.7429,2.6943,2.6422,2.5878,2.5307,2.4697,2.4029,2.3293,2.25,0.0034667607260902155,0.10236734876311433,1.8292126792531713,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1.801562786102295,-9999.0,-9999.0,0.5020994544029236,0.8030908703804016,1.6407296657562256,1.0005218982696533,442.4938049316406,444.25531005859375,-0.18259316682815552,-0.0009215641184709966,-343.727783203125,-274.62628173828125,55.55767822265625,1.0565311908721924,11.431583404541016,52.80400085449219,-17.929685592651367,19220.0,13222.0,-999.0,1
80,138.9111432,-34.9444245,2.5806,2.7536,2.7882,2.7693,2.7367,2.7028,2.6689,2.6326,2.5909,2.5409,2.4818,2.4198,2.3751,2.3759,2.4326,2.526,2.5841,2.4358,1.9769,1.3824,0.9074,0.273,0.2875,1.2278,2.3256,3.1985,3.8585,4.3614,4.6271,4.5229,4.0714,3.4457,2.8014,2.2117,1.7131,1.3545,1.1108,0.9406,0.8991,1.0346,1.3027,1.6147,1.9021,2.1367,2.3183,2.4581,2.5665,2.6503,2.7121,2.7531,2.774,2.776,2.7615,2.7335,2.6956,2.6511,2.6029,2.5526,2.5,2.4438,2.3819,2.3129,2.2376,0.023657674330321114,0.052260438474571236,1.8566508435600835,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.2816171646118164,-9999.0,-9999.0,0.5014257431030273,1.3480409383773804,1.7554652690887451,1.0130542516708374,411.7438049316406,427.1900939941406,-0.20484909415245056,-0.00016934234008658677,-244.83432006835938,-234.08169555664062,49.88841247558594,1.3149333000183105,10.510937690734863,51.252830505371094,-9.383682250976562,19218.0,15524.0,-999.0,1
81,138.9067492,-34.9566495,2.5806,2.7536,2.7882,2.7693,2.7367,2.7028,2.6689,2.6326,2.5909,2.5409,2.4818,2.4198,2.3751,2.3759,2.4326,2.526,2.5841,2.4358,1.9769,1.3824,0.9074,0.273,0.2875,1.2278,2.3256,3.1985,3.8585,4.3614,4.6271,4.5229,4.0714,3.4457,2.8014,2.2117,1.7131,1.3545,1.1108,0.9406,0.8991,1.0346,1.3027,1.6147,1.9021,2.1367,2.3183,2.4581,2.5665,2.6503,2.7121,2.7531,2.774,2.776,2.7615,2.7335,2.6956,2.6511,2.6029,2.5526,2.5,2.4438,2.3819,2.3129,2.2376,0.027258277144861266,0.0471677699823197,1.863531547415544,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,4.830161094665527,-9999.0,0.22457905113697052,0.5015674233436584,1.511504888534546,1.7044076919555664,0.9911705255508423,394.3637390136719,405.98260498046875,-0.32433533668518066,3.4849228541133925e-05,-214.62713623046875,-182.34652709960938,41.436580657958984,0.7418214082717896,9.427674293518066,50.94660186767578,-8.299184799194336,19218.0,15524.0,999.0,1
82,138.7483092,-35.1039855,2.6293,2.7957,2.8097,2.7638,2.7025,2.6437,2.5927,2.5504,2.516,2.4885,2.4674,2.4554,2.4615,2.4999,2.5826,2.7166,2.8685,2.9151,2.8158,2.6726,2.5531,2.4568,2.4422,2.6283,2.8261,2.9365,2.9951,3.0359,3.0363,2.9514,2.7903,2.6153,2.4746,2.3787,2.3162,2.2694,2.2124,2.1353,2.0582,2.0134,2.0169,2.0639,2.1388,2.2257,2.3131,2.3938,2.4634,2.5185,2.5569,2.5777,2.5817,2.5715,2.5509,2.5243,2.4956,2.4675,2.4411,2.4154,2.388,2.3552,2.3134,2.2608,2.1982,0.04571970183826862,0.04575918155863191,1.8941046393070802,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,7.814540386199951,-9999.0,-9999.0,0.5002427101135254,6.998448371887207,-9999.0,1.0056405067443848,315.1150817871094,283.2007141113281,-12.279159545898438,0.0002444756974000484,789.1805419921875,416.20654296875,59.1014404296875,1.026845932006836,13.564302444458008,58.8409423828125,-2.155829668045044,18010.0,15514.0,999.0,1
83,138.8978572,-34.9416745,2.5806,2.7536,2.7882,2.7693,2.7367,2.7028,2.6689,2.6326,2.5909,2.5409,2.4818,2.4198,2.3751,2.3759,2.4326,2.526,2.5841,2.4358,1.9769,1.3824,0.9074,0.273,0.2875,1.2278,2.3256,3.1985,3.8585,4.3614,4.6271,4.5229,4.0714,3.4457,2.8014,2.2117,1.7131,1.3545,1.1108,0.9406,0.8991,1.0346,1.3027,1.6147,1.9021,2.1367,2.3183,2.4581,2.5665,2.6503,2.7121,2.7531,2.774,2.776,2.7615,2.7335,2.6956,2.6511,2.6029,2.5526,2.5,2.4438,2.3819,2.3129,2.2376,0.02900496662103927,0.03997497279383983,1.8462610002085078,1.8076715469360352,-9999.0,-9999.0,1.2407236099243164,-9999.0,0.6788784861564636,-9999.0,-9999.0,2.136880874633789,-9999.0,0.2704499065876007,0.5026001930236816,1.3959331512451172,1.8803558349609375,0.9999727010726929,391.43939208984375,387.50396728515625,-0.603193998336792,-0.00020787815446965396,-181.78697204589844,-142.19723510742188,42.96450424194336,0.9307385683059692,10.998144149780273,51.52562713623047,-5.125071048736572,19218.0,15524.0,999.0,1
84,138.9270772,-35.1874105,2.4313,2.5617,2.5919,2.5833,2.5638,2.5419,2.5178,2.489,2.4524,2.4052,2.347,2.2873,2.2547,2.2946,2.4519,2.7594,3.0759,2.8709,2.0231,0.9139,-0.3309,-1.7093,-2.2792,-1.4132,0.091,1.3411,2.1278,2.5576,2.7372,2.7059,2.5127,2.2417,1.9635,1.7134,1.5112,1.377,1.2936,1.2481,1.2606,1.3577,1.53,1.7396,1.9453,2.1193,2.2515,2.3449,2.4077,2.4484,2.4734,2.4875,2.4939,2.495,2.4921,2.4857,2.4761,2.4629,2.4457,2.4236,2.3949,2.3577,2.3102,2.2522,2.1856,0.03855789286500493,0.15319835925649336,2.061590837686633,1.794917345046997,-9999.0,-9999.0,1.7488083839416504,-9999.0,0.7220175266265869,-9999.0,-9999.0,1.5291104316711426,-9999.0,-9999.0,0.5010433197021484,0.9389520883560181,1.5758519172668457,0.9948282837867737,188.21453857421875,172.9734344482422,-0.4170634150505066,4.3635005567921326e-05,-246.63720703125,-254.60667419433594,69.71881103515625,1.7136781215667725,17.207901000976562,73.16654968261719,-7.7637834548950195,19220.0,13222.0,999.0,1
85,139.0054022,-35.0918475,2.4521,2.5863,2.5973,2.5523,2.4849,2.4041,2.3074,2.1863,2.0294,1.8241,1.5674,1.2933,1.1118,1.193,1.6841,2.6685,3.6939,3.3254,1.3331,-0.6701,-1.9774,-3.1474,-3.0867,-1.4209,0.5858,2.1275,3.1197,3.7122,3.9616,3.8388,3.4006,2.7994,2.1623,1.5526,1.029,0.6739,0.423,0.2695,0.2973,0.5527,0.961,1.4026,1.7883,2.0805,2.2809,2.4102,2.4923,2.5453,2.5806,2.6042,2.6187,2.6247,2.622,2.6103,2.5901,2.5623,2.5285,2.4894,2.4452,2.395,2.3376,2.2727,2.2018,0.006922406902553441,0.14559460572122296,2.0308063216792607,1.8649506568908691,-9999.0,2.125654458999634,1.5123449563980103,0.7973178625106812,0.7722710371017456,1.0305755138397217,1.1242250204086304,1.5026156902313232,1.0122324228286743,-9999.0,0.5032369494438171,0.9814451336860657,1.4824928045272827,1.0077838897705078,186.406005859375,155.35255432128906,-0.19870826601982117,0.00038951897295191884,-306.3611755371094,-325.580322265625,70.27367401123047,1.7436928749084473,17.65726089477539,81.52373504638672,-7.502043724060059,19220.0,13222.0,999.0,1
86,139.0374042,-35.1135565,2.4521,2.5863,2.5973,2.5523,2.4849,2.4041,2.3074,2.1863,2.0294,1.8241,1.5674,1.2933,1.1118,1.193,1.6841,2.6685,3.6939,3.3254,1.3331,-0.6701,-1.9774,-3.1474,-3.0867,-1.4209,0.5858,2.1275,3.1197,3.7122,3.9616,3.8388,3.4006,2.7994,2.1623,1.5526,1.029,0.6739,0.423,0.2695,0.2973,0.5527,0.961,1.4026,1.7883,2.0805,2.2809,2.4102,2.4923,2.5453,2.5806,2.6042,2.6187,2.6247,2.622,2.6103,2.5901,2.5623,2.5285,2.4894,2.4452,2.395,2.3376,2.2727,2.2018,0.007037921379013896,0.18424180160683273,2.067632582470972,1.8487026691436768,-9999.0,-9999.0,1.7685651779174805,-9999.0,0.7271802425384521,-9999.0,-9999.0,1.4409751892089844,-9999.0,-9999.0,0.5011654496192932,0.885559618473053,1.5680416822433472,0.9994802474975586,113.30621337890625,98.59947204589844,-3.893383741378784,-5.9335252444725484e-05,-287.2099304199219,-299.2746276855469,78.23228454589844,1.9042103290557861,15.7948579788208,78.92123413085938,-9.333353042602539,19220.0,13222.0,-999.0,1
87,138.1534753,-35.6218445,2.3376,2.3889,2.3701,2.3362,2.3023,2.2711,2.2426,2.2168,2.1934,2.1726,2.1543,2.1385,2.1253,2.1146,2.1063,2.1004,2.0969,2.0957,2.0966,2.0995,2.1039,2.1087,2.1155,2.126,2.1372,2.1477,2.1576,2.1676,2.1779,2.1887,2.2001,2.2122,2.225,2.2383,2.2521,2.2661,2.2798,2.2927,2.3041,2.3134,2.3195,2.3213,2.3172,2.3051,2.2821,2.2445,2.1876,2.1065,1.9964,1.8547,1.6835,1.4942,1.3126,1.1787,1.1325,1.1892,1.3263,1.5003,1.67,1.8076,1.8993,1.9429,1.9456,0.0019432218528333592,0.08471131020086346,2.1683510168683817,1.5326902866363525,-9999.0,-9999.0,1.6245421171188354,-9999.0,0.3878241181373596,-9999.0,-9999.0,2.244539499282837,-9999.0,0.3955844044685364,0.504645586013794,2.722529411315918,2.912631034851074,0.9964065551757812,236.2664337158203,183.81912231445312,-0.742341160774231,0.000362089165719226,498.3877868652344,102.66171264648438,62.10177993774414,1.5272618532180786,15.154876708984375,64.01715850830078,16.899127960205078,19226.0,13222.0,-999.0,1
88,138.6339502,-35.3098975,2.4449,2.5518,2.5559,2.5235,2.4832,2.4452,2.4127,2.3867,2.367,2.3537,2.3468,2.3465,2.3535,2.369,2.3943,2.4304,2.4721,2.4996,2.4998,2.4692,2.4046,2.3345,2.2561,2.2618,2.3145,2.343,2.3303,2.2925,2.25,2.2144,2.1911,2.1809,2.1808,2.1862,2.1937,2.2012,2.2048,2.2008,2.1899,2.1787,2.1752,2.1845,2.2069,2.2395,2.2768,2.3126,2.3403,2.3548,2.3527,2.3339,2.3018,2.2631,2.2266,2.2011,2.1919,2.199,2.2176,2.2398,2.2565,2.2599,2.2447,2.2093,2.1567,0.043964056732603965,0.006308990773908142,2.0202162086750017,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,2.5067954063415527,-9999.0,0.4440914988517761,0.5045526027679443,1.8999600410461426,1.8990693092346191,0.9922119379043579,282.937744140625,259.7623596191406,-22.52326011657715,-0.003492967924103141,421.80230712890625,253.49383544921875,75.64398193359375,-9999.0,18.486583709716797,70.5595474243164,8.598435401916504,18010.0,18010.0,-999.0,1
89,138.7505572,-35.0724925,2.6293,2.7957,2.8097,2.7638,2.7025,2.6437,2.5927,2.5504,2.516,2.4885,2.4674,2.4554,2.4615,2.4999,2.5826,2.7166,2.8685,2.9151,2.8158,2.6726,2.5531,2.4568,2.4422,2.6283,2.8261,2.9365,2.9951,3.0359,3.0363,2.9514,2.7903,2.6153,2.4746,2.3787,2.3162,2.2694,2.2124,2.1353,2.0582,2.0134,2.0169,2.0639,2.1388,2.2257,2.3131,2.3938,2.4634,2.5185,2.5569,2.5777,2.5817,2.5715,2.5509,2.5243,2.4956,2.4675,2.4411,2.4154,2.388,2.3552,2.3134,2.2608,2.1982,0.02815272326827824,0.06433987249823088,1.868531089680882,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.185132026672363,-9999.0,0.37581536173820496,0.5016897916793823,6.192717552185059,2.1949338912963867,1.0021083354949951,306.976806640625,338.82275390625,-11.747419357299805,-0.00020782345382031053,864.7482299804688,447.6356506347656,70.95612335205078,2.7993597984313965,15.717652320861816,63.18347930908203,-2.7797107696533203,18010.0,15514.0,-999.0,1
90,138.7734302,-35.0827425,2.4263,2.5469,2.5596,2.5271,2.4811,2.4339,2.3886,2.3441,2.2983,2.2486,2.1947,2.1443,2.1211,2.1616,2.2946,2.53,2.7652,2.6633,2.1045,1.3417,0.5311,-0.3527,-0.6188,0.1242,1.2166,2.0955,2.6787,3.0474,3.2275,3.188,2.9662,2.6774,2.4136,2.2057,2.0492,1.9277,1.801,1.6582,1.5432,1.5116,1.5765,1.7106,1.8737,2.0346,2.1772,2.2966,2.393,2.4678,2.5221,2.5571,2.5745,2.5771,2.5679,2.5503,2.5274,2.5014,2.4735,2.4436,2.4103,2.3711,2.3235,2.2661,2.2003,0.036650616057231265,0.054596976409900105,1.889421609623102,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,6.397817611694336,-9999.0,-9999.0,0.5002398490905762,3.328808307647705,1.7613563537597656,0.9952322244644165,339.4341735839844,343.6591796875,-17.62885284423828,-0.00012491573579609394,407.14129638671875,143.59124755859375,31.942977905273438,0.23426701128482819,8.155335426330566,51.25714111328125,-2.5146124362945557,18010.0,15514.0,-999.0,1
