,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
21,133.5820932,-29.6026673,2.4613,2.5958,2.6404,2.6517,2.655,2.6583,2.6632,2.6703,2.6822,2.7039,2.7444,2.8159,2.9294,3.0824,3.2575,3.4353,3.5903,3.7141,3.8099,3.8624,3.8767,3.8701,3.8523,3.8379,3.8367,3.8538,3.8876,3.9285,3.9618,3.9737,3.9569,3.9123,3.847,3.7708,3.693,3.6196,3.5535,3.4946,3.4404,3.3867,3.329,3.2637,3.1889,3.106,3.0193,2.9354,2.8602,2.7968,2.7451,2.7034,2.6674,2.6264,2.5624,2.4532,2.2823,2.051,1.793,1.5737,1.4574,1.4594,1.5438,1.6653,1.7896,0.19658315685510072,0.09039556936458412,0.006633340833585349,2.0586841106414795,1.0342562198638916,1.963266372680664,1.4232268333435059,0.9770190715789795,0.9770190715789795,1.0259201526641846,1.0192780494689941,1.3126540184020996,0.9559766054153442,-9999.0,0.5113807916641235,0.7439960241317749,1.0585789680480957,1.2145624160766602,136.51205444335938,180.15882873535156,-37.10835647583008,-0.0009550945833325386,-211.277099609375,-412.22015380859375,13.853860855102539,0.2461085021495819,2.576364517211914,37.22890090942383,-22.78354835510254,18940.0,18900.0,-999.0,1
22,133.7825402,-29.6202523,2.4138,2.5598,2.6147,2.6326,2.6411,2.6492,2.6583,2.6683,2.6798,2.695,2.7176,2.7526,2.8048,2.8755,2.9631,3.0639,3.173,3.287,3.404,3.5149,3.6015,3.6481,3.6718,3.7052,3.7323,3.7441,3.751,3.7601,3.7693,3.7721,3.7633,3.7419,3.7107,3.6753,3.641,3.6125,3.5923,3.581,3.5766,3.5739,3.5645,3.5381,3.4847,3.399,3.2831,3.148,3.011,2.8884,2.7894,2.7166,2.6647,2.6186,2.5531,2.439,2.2536,1.9952,1.7005,1.4497,1.3273,1.3528,1.4737,1.6278,1.7737,0.26587632537691636,0.04416870458958608,0.006880126073890087,2.0435211658477783,1.0472075939178467,2.0401110649108887,1.5041426420211792,0.8865703344345093,0.9070730805397034,0.9902230501174927,1.0308566093444824,1.408805012702942,1.0075438022613525,-9999.0,0.5070080757141113,0.7602591514587402,1.1411601305007935,1.166106104850769,132.33499145507812,164.25946044921875,-9999.0,0.00019604581757448614,-346.1684265136719,-403.8220520019531,18.19922637939453,0.3282654881477356,4.071009635925293,41.050506591796875,-13.770259857177734,18940.0,18900.0,-999.0,1
23,133.8723652,-29.6219583,2.4583,2.636,2.7128,2.7467,2.7695,2.7921,2.816,2.8407,2.8656,2.891,2.9182,2.9488,2.9845,3.0262,3.0736,3.1264,3.1843,3.2488,3.3233,3.4026,3.4583,3.4653,3.472,3.5452,3.6165,3.6345,3.6117,3.5725,3.5299,3.4875,3.4447,3.4016,3.3599,3.3224,3.2925,3.2733,3.2673,3.2758,3.2977,3.3283,3.3579,3.3732,3.3596,3.3063,3.2114,3.0854,2.9489,2.8248,2.7277,2.6625,2.6229,2.5899,2.5341,2.4231,2.2325,1.9618,1.6521,1.3918,1.2738,1.3154,1.4541,1.6213,1.7741,0.3170674766678984,0.12182650247670217,0.02437331741073093,2.045142650604248,1.0617258548736572,1.9669601917266846,1.4949913024902344,0.9296415448188782,0.919901967048645,1.0309044122695923,1.0109548568725586,1.3336848020553589,0.9505035877227783,-9999.0,0.5036783218383789,0.7719950675964355,1.1539013385772705,1.1392326354980469,157.564697265625,160.4942626953125,-27.87921905517578,-5.9013869758928195e-05,-343.58612060546875,-390.4495849609375,19.698116302490234,0.3514644205570221,3.6780025959014893,44.587886810302734,-10.76413345336914,18940.0,18900.0,-999.0,1
24,133.7342222,-29.6297423,2.4138,2.5598,2.6147,2.6326,2.6411,2.6492,2.6583,2.6683,2.6798,2.695,2.7176,2.7526,2.8048,2.8755,2.9631,3.0639,3.173,3.287,3.404,3.5149,3.6015,3.6481,3.6718,3.7052,3.7323,3.7441,3.751,3.7601,3.7693,3.7721,3.7633,3.7419,3.7107,3.6753,3.641,3.6125,3.5923,3.581,3.5766,3.5739,3.5645,3.5381,3.4847,3.399,3.2831,3.148,3.011,2.8884,2.7894,2.7166,2.6647,2.6186,2.5531,2.439,2.2536,1.9952,1.7005,1.4497,1.3273,1.3528,1.4737,1.6278,1.7737,0.2576388408836977,0.023552141450506048,0.00780542701327182,2.072211265563965,1.060116171836853,1.9750226736068726,1.4566556215286255,0.952041506767273,0.952041506767273,1.0197789669036865,1.0123686790466309,1.3644732236862183,0.9381543397903442,-9999.0,0.5078495740890503,0.7653660774230957,1.1137858629226685,1.1819448471069336,126.35897827148438,156.10577392578125,-9999.0,-0.0001053621235769242,-357.8221435546875,-464.35992431640625,17.731178283691406,0.3236244320869446,4.369462966918945,34.50779724121094,-14.907833099365234,18940.0,18900.0,999.0,1
25,137.7514496,-29.8124414,2.196,2.2596,2.2802,2.2854,2.2874,2.2891,2.2902,2.2893,2.2852,2.277,2.2646,2.252,2.245,2.2407,2.2296,2.2067,2.1711,2.1221,2.0574,1.9743,1.8831,1.8452,1.9649,2.2171,2.4931,2.7352,2.9253,3.0655,3.1637,3.2287,3.2689,3.2923,3.3062,3.3165,3.3258,3.332,3.3297,3.3123,3.2746,3.213,3.1238,3.0043,2.854,2.6789,2.4951,2.3298,2.2155,2.1761,2.2144,2.3116,2.4387,2.5665,2.6689,2.7254,2.7254,2.6704,2.5728,2.4507,2.3229,2.2063,2.1122,2.0447,2.0008,0.009036069549326658,0.10191825062383256,1.1827817949127677,2.149860382080078,1.147136926651001,1.9630835056304932,1.4041838645935059,0.8897956013679504,0.8897956013679504,1.0373122692108154,1.0200300216674805,1.314135193824768,0.8708343505859375,-9999.0,0.5069084763526917,0.9186514616012573,1.2890372276306152,1.1097602844238281,139.02438354492188,135.21249389648438,-0.0006082216859795153,-2.8464461138355546e-05,-193.9378204345703,472.9184265136719,57.27500915527344,1.9694302082061768,9.578973770141602,64.97299194335938,-23.204275131225586,19218.0,15514.0,999.0,1
26,134.4139261,-29.7970993,2.1244,2.151,2.1419,2.1189,2.0896,2.054,2.0093,1.9537,1.8884,1.8189,1.7531,1.7009,1.6744,1.688,1.7613,1.9039,2.0395,1.897,1.3909,0.7556,0.2886,0.2453,0.4409,0.9356,1.5901,2.1438,2.5056,2.7093,2.8154,2.8698,2.899,2.9168,2.9301,2.9426,2.9559,2.9707,2.9869,3.0041,3.0217,3.0384,3.0525,3.0617,3.0643,3.0608,3.0556,3.0566,3.0711,3.1008,3.1403,3.1786,3.1988,3.1778,3.086,2.8911,2.5667,2.106,1.5551,1.0686,0.8765,1.0154,1.2979,1.5724,1.7817,0.8497157741391568,0.03919420113356862,0.03367770296729256,2.095885992050171,1.0677067041397095,1.9684867858886719,1.4765100479125977,0.9566504955291748,0.9566504955291748,1.018430233001709,1.0269205570220947,1.2793889045715332,0.9240210056304932,-9999.0,0.5106640458106995,0.7564742565155029,1.1162246465682983,1.1890774965286255,152.11648559570312,152.1578369140625,-8.938658714294434,0.01002742163836956,-295.9956359863281,138.79676818847656,19.439224243164062,0.4477439224720001,4.242621421813965,36.14612579345703,-1.5116734504699707,18940.0,18900.0,999.0,1
27,134.0912231,-29.6856283,2.3847,2.5341,2.593,2.6135,2.6252,2.6376,2.6514,2.6652,2.6777,2.6883,2.6973,2.7055,2.7147,2.7269,2.7444,2.7681,2.791,2.7951,2.7683,2.7176,2.6573,2.6135,2.6556,2.8388,3.0384,3.1506,3.1834,3.1751,3.1509,3.1198,3.0829,3.0401,2.9923,2.9419,2.8926,2.8493,2.8182,2.8056,2.8165,2.8516,2.9049,2.9639,3.0115,3.032,3.0174,2.972,2.9117,2.8558,2.8178,2.8013,2.7972,2.784,2.7294,2.5978,2.3609,2.0137,1.599,1.235,1.0727,1.1467,1.3499,1.5733,1.7613,0.5229728019391164,0.07524740537253351,0.0247505563486341,2.006641387939453,1.0422327518463135,2.0032732486724854,1.4512057304382324,0.8972241878509521,0.8972241878509521,1.0152089595794678,1.022205114364624,1.3550770282745361,0.9765446186065674,-9999.0,0.5053136348724365,0.8005402088165283,1.1616578102111816,1.1601207256317139,160.155029296875,161.33935546875,-9999.0,-0.0063188024796545506,-482.99261474609375,-321.88543701171875,17.16170310974121,0.3361339569091797,3.543333053588867,32.95335006713867,-16.078269958496094,18940.0,18900.0,-999.0,1
28,135.392056,-29.6879113,2.1359,2.195,2.2239,2.2411,2.2547,2.2676,2.28,2.2919,2.3028,2.312,2.3183,2.3199,2.3145,2.3029,2.2905,2.274,2.2336,2.145,1.979,1.715,1.395,1.1605,1.1485,1.3741,1.7012,2.0061,2.2465,2.4222,2.5414,2.6107,2.6358,2.6231,2.5787,2.5057,2.4011,2.2565,2.0681,1.8692,1.7658,1.8473,2.0395,2.2373,2.3981,2.5221,2.6228,2.7127,2.7996,2.8865,2.9711,3.0454,3.0949,3.1003,3.0443,2.9198,2.7369,2.5221,2.3135,2.1528,2.0659,2.0428,2.0511,2.0644,2.0711,0.6090208089581671,0.01279680934033662,0.10430302834755503,2.097820281982422,1.0734083652496338,1.9677613973617554,1.4775826930999756,0.770232617855072,0.770232617855072,1.0210107564926147,1.0412161350250244,1.2177809476852417,0.9212573766708374,-9999.0,0.5056287050247192,0.9473274946212769,1.3938941955566406,1.0468993186950684,112.45236206054688,224.18878173828125,-113.59652709960938,-0.0010842547053471208,1713.6927490234375,-285.7833557128906,62.09709167480469,0.9369609355926514,17.883411407470703,48.922359466552734,3.725341796875,18444.0,8042.0,999.0,1
29,135.6336609,-29.7296633,2.038,2.0496,2.0519,2.0512,2.05,2.0484,2.0461,2.0427,2.0374,2.029,2.0159,1.995,1.9629,1.9201,1.8777,1.8387,1.789,1.7115,1.5866,1.411,1.2387,1.1917,1.3373,1.6051,1.8809,2.1051,2.2718,2.3932,2.4797,2.5367,2.5665,2.5702,2.5483,2.4995,2.4194,2.301,2.1434,1.9802,1.9068,1.9944,2.1703,2.3449,2.4842,2.5889,2.6704,2.7399,2.8062,2.8744,2.9457,3.0162,3.0743,3.1006,3.0731,2.9772,2.8165,2.6136,2.4043,2.2286,2.1164,2.0682,2.0589,2.063,2.0659,0.5216525401597845,0.009274475956439841,0.04853813109759918,2.0722098350524902,1.1265735626220703,2.0117509365081787,1.5299781560897827,0.8001652956008911,0.8001652956008911,1.014769434928894,1.0314658880233765,1.252074956893921,0.9109613299369812,-9999.0,0.5037189722061157,0.9232974648475647,1.413071870803833,1.0565663576126099,108.256103515625,207.02890014648438,-9999.0,0.0006350288167595863,623.8907470703125,-11.701492309570312,44.5360107421875,1.0983469486236572,11.487407684326172,48.32740783691406,2.2156522274017334,18940.0,8042.0,999.0,1
30,133.4658122,-29.7351923,2.7766,3.0024,3.0814,3.1162,3.1444,3.1745,3.2068,3.2407,3.2767,3.3171,3.3655,3.427,3.5041,3.583,3.6426,3.7125,3.7651,3.8154,3.9027,3.9727,4.0048,4.009,4.0033,4.0044,4.0192,4.047,4.0814,4.1117,4.1253,4.1121,4.069,4.0,3.9146,3.8235,3.7356,3.657,3.5906,3.5366,3.493,3.4567,3.4234,3.3892,3.3511,3.3071,3.2568,3.2006,3.1396,3.0754,3.0103,2.9471,2.8855,2.819,2.7331,2.6074,2.4231,2.176,1.8934,1.64,1.4907,1.4725,1.5504,1.6725,1.7991,0.2741091924953197,0.009735812351293506,0.12570473879554114,2.0064120292663574,1.0308905839920044,1.992201328277588,1.4906108379364014,0.9163540005683899,0.9163540005683899,1.0208301544189453,1.0308804512023926,1.263880729675293,0.982032299041748,-9999.0,0.5083559155464172,0.7555065155029297,1.1249804496765137,1.1590242385864258,175.89852905273438,179.58230590820312,-15.612541198730469,-8.708342647878453e-06,-343.8553466796875,-374.40789794921875,22.630725860595703,0.317768394947052,5.6356024742126465,36.113704681396484,-18.4168701171875,18940.0,18900.0,999.0,1
31,135.6375799,-29.7443093,2.038,2.0496,2.0519,2.0512,2.05,2.0484,2.0461,2.0427,2.0374,2.029,2.0159,1.995,1.9629,1.9201,1.8777,1.8387,1.789,1.7115,1.5866,1.411,1.2387,1.1917,1.3373,1.6051,1.8809,2.1051,2.2718,2.3932,2.4797,2.5367,2.5665,2.5702,2.5483,2.4995,2.4194,2.301,2.1434,1.9802,1.9068,1.9944,2.1703,2.3449,2.4842,2.5889,2.6704,2.7399,2.8062,2.8744,2.9457,3.0162,3.0743,3.1006,3.0731,2.9772,2.8165,2.6136,2.4043,2.2286,2.1164,2.0682,2.0589,2.063,2.0659,0.5343637698721089,0.02433439653875325,0.03614696433303762,2.0600881576538086,1.1173921823501587,1.9887057542800903,1.3955230712890625,0.8751506209373474,0.8551635146141052,1.0396699905395508,1.0444997549057007,1.3368792533874512,0.9264665246009827,-9999.0,0.5069234371185303,0.9451128244400024,1.3076026439666748,1.0649570226669312,117.15785217285156,209.0390625,-9999.0,-0.002722143894061446,1152.068603515625,-979.4952392578125,53.66697692871094,1.125234603881836,13.813590049743652,51.598365783691406,1.7835748195648193,18940.0,8042.0,-999.0,1
32,135.6298389,-29.7468283,2.038,2.0496,2.0519,2.0512,2.05,2.0484,2.0461,2.0427,2.0374,2.029,2.0159,1.995,1.9629,1.9201,1.8777,1.8387,1.789,1.7115,1.5866,1.411,1.2387,1.1917,1.3373,1.6051,1.8809,2.1051,2.2718,2.3932,2.4797,2.5367,2.5665,2.5702,2.5483,2.4995,2.4194,2.301,2.1434,1.9802,1.9068,1.9944,2.1703,2.3449,2.4842,2.5889,2.6704,2.7399,2.8062,2.8744,2.9457,3.0162,3.0743,3.1006,3.0731,2.9772,2.8165,2.6136,2.4043,2.2286,2.1164,2.0682,2.0589,2.063,2.0659,0.5391463633263656,0.026600172687882232,0.041710518017520876,2.0600881576538086,1.1173921823501587,1.9887057542800903,1.3955230712890625,0.8751506209373474,0.8551635146141052,1.0396699905395508,1.0444997549057007,1.3368792533874512,0.9264665246009827,-9999.0,0.5069234371185303,0.9451128244400024,1.3076026439666748,1.0649570226669312,108.48651885986328,208.47811889648438,-9999.0,-0.0005835352349095047,756.51904296875,-968.2730712890625,61.17151641845703,1.263737678527832,15.990848541259766,58.00938415527344,1.486437201499939,18940.0,8042.0,-999.0,1
33,133.7623612,-29.7500203,2.1938,2.2494,2.2561,2.2436,2.2255,2.205,2.1817,2.1546,2.1235,2.0894,2.0546,2.023,1.9983,1.9828,1.9772,1.9835,2.0016,2.0351,2.0878,2.1483,2.2101,2.2751,2.359,2.4755,2.6043,2.7281,2.8427,2.945,3.0294,3.0906,3.1266,3.1408,3.141,3.1367,3.1369,3.1486,3.176,3.2203,3.2793,3.3467,3.4125,3.4639,3.4885,3.478,3.4313,3.3547,3.2602,3.1603,3.0651,2.9808,2.9078,2.8368,2.7477,2.6123,2.4032,2.1088,1.756,1.4308,1.2501,1.2609,1.401,1.584,1.7542,0.38110237718547174,0.05483268158063937,0.004237523815704317,2.007662296295166,1.0174362659454346,1.9722199440002441,1.5208940505981445,0.9182641506195068,0.9182641506195068,1.03951096534729,1.050887107849121,1.3573486804962158,0.983445405960083,-9999.0,0.512895405292511,0.7367900013923645,1.1183736324310303,1.158667802810669,156.7467498779297,161.13681030273438,-9999.0,-0.00012256465561222285,-380.779541015625,-303.843994140625,19.758060455322266,0.33412569761276245,5.688695907592773,41.149818420410156,-1.9917099475860596,18940.0,18900.0,-999.0,1
34,134.4017841,-29.7011293,2.1425,2.1994,2.2179,2.217,2.2088,2.1969,2.1812,2.1606,2.1345,2.1044,2.0734,2.0471,2.0335,2.0425,2.0864,2.1686,2.2375,2.122,1.7513,1.2371,0.7497,0.4888,0.4671,0.821,1.4248,1.9844,2.3715,2.5982,2.7159,2.7681,2.7825,2.776,2.7596,2.7407,2.7235,2.7101,2.7006,2.694,2.6881,2.68,2.6658,2.6415,2.605,2.5595,2.5167,2.4951,2.5116,2.5699,2.6583,2.7564,2.8383,2.8734,2.8279,2.6713,2.3858,1.9812,1.5224,1.1566,1.0459,1.1815,1.4163,1.6412,1.8147,0.7700393652643367,0.05265076123760815,0.01643120295838508,2.0876083374023438,1.0628230571746826,1.9725754261016846,1.5838255882263184,0.9501910209655762,0.9501910209655762,1.015921711921692,1.0254926681518555,1.2515246868133545,0.9297425746917725,-9999.0,0.5090556144714355,0.7065228223800659,1.1186498403549194,1.1897375583648682,157.0396728515625,158.75143432617188,-8.993368148803711,-0.00014566285244654864,-449.30950927734375,-426.32489013671875,26.90609359741211,0.5135370492935181,4.967674255371094,57.373931884765625,-1.5536150932312012,18940.0,18900.0,999.0,1
35,134.0870071,-29.7012113,2.3847,2.5341,2.593,2.6135,2.6252,2.6376,2.6514,2.6652,2.6777,2.6883,2.6973,2.7055,2.7147,2.7269,2.7444,2.7681,2.791,2.7951,2.7683,2.7176,2.6573,2.6135,2.6556,2.8388,3.0384,3.1506,3.1834,3.1751,3.1509,3.1198,3.0829,3.0401,2.9923,2.9419,2.8926,2.8493,2.8182,2.8056,2.8165,2.8516,2.9049,2.9639,3.0115,3.032,3.0174,2.972,2.9117,2.8558,2.8178,2.8013,2.7972,2.784,2.7294,2.5978,2.3609,2.0137,1.599,1.235,1.0727,1.1467,1.3499,1.5733,1.7613,0.5288275889833778,0.061547647273473956,0.040632464920628435,2.0635170936584473,1.035102367401123,1.955615758895874,1.5384774208068848,0.9057119488716125,0.8973295092582703,1.0309044122695923,1.0244323015213013,1.3467750549316406,0.953027606010437,-9999.0,0.5063443183898926,0.7501387596130371,1.1535263061523438,1.1444168090820312,162.77838134765625,162.13441467285156,-9999.0,-5.2688526920974255e-05,-518.7742309570312,-459.0815124511719,17.86435317993164,0.34053415060043335,4.059926509857178,35.999454498291016,-15.179502487182617,18940.0,18900.0,999.0,1
36,135.5776179,-29.7184253,2.038,2.0496,2.0519,2.0512,2.05,2.0484,2.0461,2.0427,2.0374,2.029,2.0159,1.995,1.9629,1.9201,1.8777,1.8387,1.789,1.7115,1.5866,1.411,1.2387,1.1917,1.3373,1.6051,1.8809,2.1051,2.2718,2.3932,2.4797,2.5367,2.5665,2.5702,2.5483,2.4995,2.4194,2.301,2.1434,1.9802,1.9068,1.9944,2.1703,2.3449,2.4842,2.5889,2.6704,2.7399,2.8062,2.8744,2.9457,3.0162,3.0743,3.1006,3.0731,2.9772,2.8165,2.6136,2.4043,2.2286,2.1164,2.0682,2.0589,2.063,2.0659,0.5318096212363276,0.01516357110213183,0.1010988631712143,2.1222219467163086,1.098165512084961,1.9641051292419434,1.1748535633087158,0.7823644876480103,0.7823644876480103,1.0258357524871826,1.0632869005203247,1.3079391717910767,0.900397777557373,-9999.0,0.506131649017334,1.1975221633911133,1.4047110080718994,1.0155327320098877,114.37750244140625,209.07791137695312,-9999.0,0.0117168128490448,2183.200927734375,668.7092895507812,63.860877990722656,1.0022119283676147,14.44045639038086,52.55501174926758,4.345998764038086,18080.0,8042.0,999.0,1
37,138.0020966,-29.7747884,2.2263,2.2901,2.2997,2.2903,2.2767,2.2613,2.2418,2.2146,2.1757,2.122,2.0557,1.9941,1.963,1.9496,1.909,1.8088,1.6244,1.3178,0.8303,0.1194,-0.7028,-1.1279,-0.5992,0.408,1.3624,2.0852,2.5736,2.8865,3.0762,3.1844,3.2414,3.267,3.2742,3.2726,3.2689,3.2666,3.2661,3.2655,3.2615,3.2494,3.2236,3.1776,3.1056,3.0045,2.8773,2.737,2.6069,2.5143,2.4777,2.4972,2.5563,2.6304,2.6937,2.7249,2.7115,2.6522,2.5558,2.4373,2.3134,2.1996,2.1068,2.0392,1.9945,0.0005691133742350259,0.3089360983557415,1.4124067547239456,2.025595188140869,1.1539331674575806,2.055530071258545,1.4430781602859497,0.9397222995758057,0.9397222995758057,1.0087298154830933,1.0810956954956055,1.2466990947723389,0.9215924143791199,-9999.0,0.5056537389755249,0.8539680242538452,1.2279809713363647,1.094166874885559,137.39532470703125,139.46417236328125,-0.1779373437166214,8.216755668399855e-05,-324.58795166015625,124.41511535644531,57.847633361816406,1.6238771677017212,11.761348724365234,64.82371520996094,-27.456939697265625,19218.0,15514.0,-999.0,1
38,133.3862002,-29.7991933,2.8449,3.086,3.1707,3.2118,3.2479,3.2868,3.3283,3.3718,3.4176,3.466,3.5165,3.5659,3.6007,3.5776,3.476,3.5482,3.6753,3.814,3.9985,4.1297,4.1952,4.2192,4.2267,4.2333,4.2435,4.2565,4.2696,4.2769,4.2715,4.2483,4.2068,4.1508,4.0874,4.0236,3.9647,3.9137,3.8716,3.8377,3.81,3.7857,3.7613,3.7332,3.6979,3.6524,3.5949,3.5244,3.4421,3.3512,3.2567,3.1635,3.0735,2.9823,2.8774,2.7398,2.5504,2.3017,2.0139,1.7458,1.5736,1.5337,1.5967,1.7093,1.8294,0.30850396692255166,0.03389210695321343,0.22645292798376596,2.056110382080078,1.0664043426513672,1.9602237939834595,1.3865185976028442,0.8996351957321167,0.8996351957321167,1.0476495027542114,1.030827522277832,1.2974411249160767,0.9430729746818542,-9999.0,0.5084532499313354,0.8563963174819946,1.1858515739440918,1.1562920808792114,181.00274658203125,180.86709594726562,-9999.0,-0.0008744297083467245,-488.23687744140625,-373.6151123046875,22.0986385345459,0.3791762590408325,5.774060249328613,42.5833740234375,-19.292320251464844,18940.0,18900.0,999.0,1
39,137.9508916,-29.8529134,2.5153,2.6799,2.7283,2.7352,2.7337,2.7316,2.7277,2.7192,2.7032,2.678,2.6439,2.6066,2.5742,2.54,2.484,2.3883,2.2315,1.9777,1.5769,1.0027,0.3723,0.1417,0.7374,1.6805,2.528,3.1335,3.5113,3.7364,3.8545,3.8974,3.8938,3.8626,3.8165,3.7647,3.7131,3.6647,3.6192,3.5743,3.5263,3.4707,3.4013,3.3111,3.1934,3.0445,2.869,2.684,2.5206,2.4133,2.3825,2.4231,2.5092,2.6069,2.6838,2.7158,2.6922,2.6164,2.5025,2.3698,2.2382,2.1245,2.0393,1.9841,1.9532,0.0020382954595118755,0.22086716093081993,1.3286614245169976,2.1417369842529297,1.1427736282348633,1.934536099433899,1.4787628650665283,0.8891227841377258,0.8623127341270447,1.05669367313385,1.0539783239364624,1.2802693843841553,0.8771311044692993,-9999.0,0.5082133412361145,0.8975096940994263,1.3265358209609985,1.1254055500030518,126.001220703125,137.3343963623047,-9999.0,-0.0001983783149626106,-242.22683715820312,289.67840576171875,75.82048034667969,2.358643054962158,16.242759704589844,80.3417739868164,-30.847675323486328,19218.0,15514.0,999.0,1
40,133.3736042,-29.8538083,2.8449,3.086,3.1707,3.2118,3.2479,3.2868,3.3283,3.3718,3.4176,3.466,3.5165,3.5659,3.6007,3.5776,3.476,3.5482,3.6753,3.814,3.9985,4.1297,4.1952,4.2192,4.2267,4.2333,4.2435,4.2565,4.2696,4.2769,4.2715,4.2483,4.2068,4.1508,4.0874,4.0236,3.9647,3.9137,3.8716,3.8377,3.81,3.7857,3.7613,3.7332,3.6979,3.6524,3.5949,3.5244,3.4421,3.3512,3.2567,3.1635,3.0735,2.9823,2.8774,2.7398,2.5504,2.3017,2.0139,1.7458,1.5736,1.5337,1.5967,1.7093,1.8294,0.34796166372789644,0.04848980694390728,0.27466295901997895,2.076103448867798,1.0721018314361572,1.9725830554962158,1.370511770248413,-9999.0,0.9055960774421692,-9999.0,1.0040212869644165,1.2609953880310059,0.9313151836395264,-9999.0,0.5122315287590027,0.8638578653335571,1.1836540699005127,1.1542258262634277,178.25665283203125,181.66444396972656,-20.21904182434082,0.00037515111034736037,-203.93557739257812,-257.744873046875,19.812946319580078,0.3082754611968994,4.50734806060791,48.86730194091797,-24.589157104492188,18940.0,18900.0,-999.0,1
41,137.9489056,-29.8547124,2.5153,2.6799,2.7283,2.7352,2.7337,2.7316,2.7277,2.7192,2.7032,2.678,2.6439,2.6066,2.5742,2.54,2.484,2.3883,2.2315,1.9777,1.5769,1.0027,0.3723,0.1417,0.7374,1.6805,2.528,3.1335,3.5113,3.7364,3.8545,3.8974,3.8938,3.8626,3.8165,3.7647,3.7131,3.6647,3.6192,3.5743,3.5263,3.4707,3.4013,3.3111,3.1934,3.0445,2.869,2.684,2.5206,2.4133,2.3825,2.4231,2.5092,2.6069,2.6838,2.7158,2.6922,2.6164,2.5025,2.3698,2.2382,2.1245,2.0393,1.9841,1.9532,0.0015174481727148093,0.21821789123316324,1.3260462810614368,2.130610466003418,1.1595032215118408,1.9659461975097656,1.503983974456787,0.9562277793884277,0.8958652019500732,1.019179344177246,1.0463594198226929,1.269407033920288,0.8760111331939697,-9999.0,0.5078386068344116,0.8656617403030396,1.2989447116851807,1.134031891822815,128.15887451171875,129.07273864746094,-9999.0,-0.0001682468573562801,-245.93820190429688,317.2120361328125,67.28348541259766,2.206531047821045,12.491350173950195,77.34074401855469,-30.168514251708984,19218.0,15514.0,-999.0,1
42,139.2733314,-29.8960335,2.3522,2.4829,2.5447,2.5799,2.608,2.6353,2.6621,2.6875,2.7111,2.7341,2.7593,2.7928,2.8445,2.9234,3.0261,3.1323,3.2135,3.2563,3.2751,3.2923,3.3138,3.5277,3.6055,3.5722,3.474,3.3067,3.121,2.9627,2.8398,2.7426,2.6609,2.5876,2.5185,2.4518,2.388,2.3294,2.2798,2.2434,2.2243,2.2261,2.2517,2.3036,2.3833,2.4894,2.6153,2.7485,2.8734,2.9754,3.0442,3.0747,3.0666,3.0234,2.9503,2.8532,2.7377,2.6098,2.4756,2.3421,2.2172,2.1089,2.0229,1.9614,1.9221,0.017322185969954856,0.17550547876785794,2.5282591769030787,2.131160259246826,1.1174877882003784,1.9856523275375366,1.2134628295898438,0.8549438714981079,0.8549438714981079,1.0082850456237793,1.0470778942108154,1.267643690109253,0.8895137310028076,0.6502885818481445,0.510431170463562,1.0793178081512451,1.3086085319519043,1.0689291954040527,242.12451171875,248.1864013671875,-9999.0,0.00018878649279940873,-300.82794189453125,-61.05222702026367,88.71171569824219,2.4601893424987793,20.377696990966797,71.42100524902344,1.2903703451156616,19218.0,15524.0,-999.0,1
